pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
15497,14.2436,CAM_DROP_PHY,14237,9,4.0,14.2436,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15521,14.2601,CAM_DROP_PHY,14255,7,4.0,14.2601,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15557,14.2906,CAM_DROP_PHY,14286,5,4.0,14.2906,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15580,14.3191,CPM_DROP_PHY,14315,6,4.0,14.3191,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15654,14.4148,CAM_DROP_PHY,14401,3,4.0,14.4148,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15677,14.4391,CAM_DROP_PHY,14434,6,4.0,14.4391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15681,14.4586,CAM_DROP_PHY,14438,11,4.0,14.4586,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15732,14.4906,CPM_DROP_PHY,14488,5,4.0,14.4906,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15754,14.5191,CPM_DROP_PHY,14515,6,4.0,14.5191,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15785,14.5621,CAM_DROP_PHY,14555,10,4.0,14.5621,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15786,14.5731,CAM_DROP_PHY,14557,12,4.0,14.5731,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15827,14.5906,CAM_DROP_PHY,14586,5,4.0,14.5906,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15826,14.6003,CAM_DROP_PHY,14584,8,4.0,14.6003,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15854,14.6191,CPM_DROP_PHY,14615,6,4.0,14.6191,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15869,14.6298,CPM_DROP_PHY,14622,12,4.0,14.6298,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15877,14.6376,CPM_DROP_PHY,14630,7,4.0,14.6376,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15882,14.6398,CAM_DROP_PHY,14637,9,4.0,14.6398,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15911,14.6576,CAM_DROP_PHY,14655,7,4.0,14.6576,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15960,14.7191,CPM_DROP_PHY,14715,6,4.0,14.7191,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16018,14.7948,CPM_DROP_PHY,14788,3,4.0,14.7948,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16031,14.8148,CAM_DROP_PHY,14801,3,4.0,14.8148,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16057,14.8391,CAM_DROP_PHY,14834,6,4.0,14.8391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16061,14.8586,CAM_DROP_PHY,14838,11,4.0,14.8586,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16112,14.8866,CAM_DROP_PHY,14886,5,4.0,14.8866,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16111,14.8998,CPM_DROP_PHY,14881,9,4.0,14.8998,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16141,14.9191,CPM_DROP_PHY,14915,6,4.0,14.9191,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16173,14.9621,CAM_DROP_PHY,14955,10,4.0,14.9621,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16175,14.9698,CAM_DROP_PHY,14957,12,4.0,14.9698,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16197,14.9821,CPM_DROP_PHY,14970,10,4.0,14.9821,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16217,15.0011,CAM_DROP_PHY,14984,8,4.0,15.0011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16245,15.0191,CPM_DROP_PHY,15015,6,4.0,15.0191,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16258,15.0271,CAM_DROP_PHY,15023,2,4.0,15.0271,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16254,15.0386,CPM_DROP_PHY,15020,11,4.0,15.0386,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16270,15.0398,CAM_DROP_PHY,15037,9,4.0,15.0398,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16299,15.0576,CAM_DROP_PHY,15055,7,4.0,15.0576,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16331,15.0811,CPM_DROP_PHY,15079,8,4.0,15.0811,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16345,15.1071,CPM_DROP_PHY,15095,2,4.0,15.1071,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16361,15.1191,CPM_DROP_PHY,15115,6,4.0,15.1191,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16422,15.1948,CPM_DROP_PHY,15188,3,4.0,15.1948,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16435,15.2148,CAM_DROP_PHY,15201,3,4.0,15.2148,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16462,15.2391,CAM_DROP_PHY,15234,6,4.0,15.2391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16465,15.2543,CAM_DROP_PHY,15238,11,4.0,15.2543,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16514,15.2866,CAM_DROP_PHY,15286,5,4.0,15.2866,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16520,15.2948,CPM_DROP_PHY,15288,3,4.0,15.2948,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16548,15.3343,CPM_DROP_PHY,15315,6,4.0,15.3343,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16588,15.3666,CAM_DROP_PHY,15355,10,4.0,15.3666,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16589,15.3698,CAM_DROP_PHY,15357,12,4.0,15.3698,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16629,15.3948,CPM_DROP_PHY,15388,3,4.0,15.3948,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16625,15.4011,CAM_DROP_PHY,15384,8,4.0,15.4011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16660,15.4343,CPM_DROP_PHY,15415,6,4.0,15.4343,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16675,15.4398,CAM_DROP_PHY,15437,9,4.0,15.4398,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16698,15.4731,CAM_DROP_PHY,15455,7,4.0,15.4731,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16731,15.4948,CPM_DROP_PHY,15488,3,4.0,15.4948,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16732,15.5066,CPM_DROP_PHY,15488,5,4.0,15.5066,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16759,15.5343,CPM_DROP_PHY,15515,6,4.0,15.5343,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16815,15.5866,CAM_DROP_PHY,15586,5,4.0,15.5866,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16821,15.5948,CPM_DROP_PHY,15588,3,4.0,15.5948,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16839,15.6148,CAM_DROP_PHY,15601,3,4.0,15.6148,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16858,15.6298,CPM_DROP_PHY,15622,12,4.0,15.6298,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16868,15.6331,CPM_DROP_PHY,15630,7,4.0,15.6331,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16876,15.6543,CAM_DROP_PHY,15634,6,4.0,15.6543,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16937,15.6948,CPM_DROP_PHY,15688,3,4.0,15.6948,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16961,15.7343,CPM_DROP_PHY,15715,6,4.0,15.7343,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16992,15.7666,CAM_DROP_PHY,15755,10,4.0,15.7666,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16993,15.7698,CAM_DROP_PHY,15757,12,4.0,15.7698,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17033,15.7898,CPM_DROP_PHY,15788,3,4.0,15.7898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17029,15.8011,CAM_DROP_PHY,15784,8,4.0,15.8011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17064,15.8343,CPM_DROP_PHY,15815,6,4.0,15.8343,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17079,15.8401,CAM_DROP_PHY,15837,9,4.0,15.8401,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17103,15.8731,CAM_DROP_PHY,15855,7,4.0,15.8731,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17133,15.8868,CAM_DROP_PHY,15886,5,4.0,15.8868,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17141,15.8898,CPM_DROP_PHY,15888,3,4.0,15.8898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17132,15.9001,CPM_DROP_PHY,15881,9,4.0,15.9001,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17175,15.9343,CPM_DROP_PHY,15915,6,4.0,15.9343,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17218,15.9866,CPM_DROP_PHY,15970,10,4.0,15.9866,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17235,15.9898,CPM_DROP_PHY,15988,3,4.0,15.9898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17251,16.0098,CAM_DROP_PHY,16001,3,4.0,16.0098,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17274,16.0273,CAM_DROP_PHY,16023,2,4.0,16.0273,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17266,16.0343,CPM_DROP_PHY,16015,6,4.0,16.0343,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17291,16.0543,CAM_DROP_PHY,16034,6,4.0,16.0543,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17359,16.0898,CPM_DROP_PHY,16088,3,4.0,16.0898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17353,16.0978,CPM_DROP_PHY,16079,8,4.0,16.0978,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17367,16.1073,CPM_DROP_PHY,16095,2,4.0,16.1073,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17393,16.1343,CPM_DROP_PHY,16115,6,4.0,16.1343,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17428,16.1666,CAM_DROP_PHY,16155,10,4.0,16.1666,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17429,16.1666,CAM_DROP_PHY,16157,12,4.0,16.1666,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17466,16.1868,CAM_DROP_PHY,16186,5,4.0,16.1868,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17475,16.1898,CPM_DROP_PHY,16188,3,4.0,16.1898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17465,16.1978,CAM_DROP_PHY,16184,8,4.0,16.1978,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17508,16.2306,CPM_DROP_PHY,16215,6,4.0,16.2306,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17526,16.2401,CAM_DROP_PHY,16237,9,4.0,16.2401,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17547,16.2731,CAM_DROP_PHY,16255,7,4.0,16.2731,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17581,16.2898,CPM_DROP_PHY,16288,3,4.0,16.2898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17604,16.3306,CPM_DROP_PHY,16315,6,4.0,16.3306,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17668,16.3898,CPM_DROP_PHY,16388,3,4.0,16.3898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17681,16.4098,CAM_DROP_PHY,16401,3,4.0,16.4098,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17710,16.4506,CAM_DROP_PHY,16434,6,4.0,16.4506,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17764,16.4898,CPM_DROP_PHY,16488,3,4.0,16.4898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17761,16.4941,CAM_DROP_PHY,16486,5,4.0,16.4941,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17761,16.4941,CPM_DROP_PHY,16488,5,4.0,16.4941,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17796,16.5306,CPM_DROP_PHY,16515,6,4.0,16.5306,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17713,16.5461,CAM_DROP_PHY,16438,11,4.0,16.5461,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17828,16.5666,CAM_DROP_PHY,16557,12,4.0,16.5666,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17827,16.5748,CAM_DROP_PHY,16555,10,4.0,16.5748,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17867,16.5898,CPM_DROP_PHY,16588,3,4.0,16.5898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17863,16.5978,CAM_DROP_PHY,16584,8,4.0,16.5978,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17903,16.6266,CPM_DROP_PHY,16622,12,4.0,16.6266,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17899,16.6306,CPM_DROP_PHY,16615,6,4.0,16.6306,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17911,16.6331,CPM_DROP_PHY,16630,7,4.0,16.6331,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17926,16.6401,CAM_DROP_PHY,16637,9,4.0,16.6401,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17954,16.6731,CAM_DROP_PHY,16655,7,4.0,16.6731,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17986,16.6898,CPM_DROP_PHY,16688,3,4.0,16.6898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18010,16.7306,CPM_DROP_PHY,16715,6,4.0,16.7306,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18067,16.7898,CPM_DROP_PHY,16788,3,4.0,16.7898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18064,16.7941,CAM_DROP_PHY,16786,5,4.0,16.7941,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18084,16.8098,CAM_DROP_PHY,16801,3,4.0,16.8098,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18102,16.8306,CPM_DROP_PHY,16815,6,4.0,16.8306,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18126,16.8461,CAM_DROP_PHY,16838,11,4.0,16.8461,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18123,16.8506,CAM_DROP_PHY,16834,6,4.0,16.8506,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18178,16.8898,CPM_DROP_PHY,16888,3,4.0,16.8898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18174,16.8928,CPM_DROP_PHY,16881,9,4.0,16.8928,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18209,16.9306,CPM_DROP_PHY,16915,6,4.0,16.9306,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18241,16.9666,CAM_DROP_PHY,16957,12,4.0,16.9666,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18240,16.9748,CAM_DROP_PHY,16955,10,4.0,16.9748,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18240,16.9748,CPM_DROP_PHY,16970,10,4.0,16.9748,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18281,16.9898,CPM_DROP_PHY,16988,3,4.0,16.9898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18277,16.9978,CAM_DROP_PHY,16984,8,4.0,16.9978,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18316,17.0261,CPM_DROP_PHY,17020,11,4.0,17.0261,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18318,17.0273,CAM_DROP_PHY,17023,2,4.0,17.0273,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18313,17.0306,CPM_DROP_PHY,17015,6,4.0,17.0306,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18344,17.0528,CAM_DROP_PHY,17037,9,4.0,17.0528,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18364,17.0613,CAM_DROP_PHY,17055,7,4.0,17.0613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18396,17.0876,CAM_DROP_PHY,17086,5,4.0,17.0876,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18391,17.0898,CPM_DROP_PHY,17079,8,4.0,17.0898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18414,17.1073,CPM_DROP_PHY,17095,2,4.0,17.1073,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18438,17.1306,CPM_DROP_PHY,17115,6,4.0,17.1306,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18503,17.2091,CAM_DROP_PHY,17201,3,4.0,17.2091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18517,17.2306,CPM_DROP_PHY,17215,6,4.0,17.2306,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18540,17.2461,CAM_DROP_PHY,17238,11,4.0,17.2461,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18537,17.2506,CAM_DROP_PHY,17234,6,4.0,17.2506,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18607,17.3306,CPM_DROP_PHY,17315,6,4.0,17.3306,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18646,17.3586,CAM_DROP_PHY,17355,10,4.0,17.3586,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18647,17.3666,CAM_DROP_PHY,17357,12,4.0,17.3666,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18681,17.3876,CAM_DROP_PHY,17386,5,4.0,17.3876,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18679,17.3898,CAM_DROP_PHY,17384,8,4.0,17.3898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18703,17.4203,CAM_DROP_PHY,17401,3,4.0,17.4203,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18723,17.4306,CPM_DROP_PHY,17415,6,4.0,17.4306,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18744,17.4528,CAM_DROP_PHY,17437,9,4.0,17.4528,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18760,17.4613,CAM_DROP_PHY,17455,7,4.0,17.4613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18794,17.5076,CPM_DROP_PHY,17488,5,4.0,17.5076,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18817,17.5306,CPM_DROP_PHY,17515,6,4.0,17.5306,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18872,17.5928,CPM_DROP_PHY,17581,9,4.0,17.5928,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18876,17.6076,CPM_DROP_PHY,17588,5,4.0,17.6076,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18888,17.6091,CAM_DROP_PHY,17601,3,4.0,17.6091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18909,17.6306,CPM_DROP_PHY,17615,6,4.0,17.6306,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18926,17.6413,CPM_DROP_PHY,17630,7,4.0,17.6413,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18917,17.6418,CPM_DROP_PHY,17622,12,4.0,17.6418,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18938,17.6476,CAM_DROP_PHY,17638,11,4.0,17.6476,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
18935,17.6506,CAM_DROP_PHY,17634,6,4.0,17.6506,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19000,17.6876,CAM_DROP_PHY,17686,5,4.0,17.6876,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19027,17.7293,CPM_DROP_PHY,17715,6,4.0,17.7293,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19040,17.7403,CPM_DROP_PHY,17730,7,4.0,17.7403,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19066,17.7586,CAM_DROP_PHY,17755,10,4.0,17.7586,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19067,17.7618,CAM_DROP_PHY,17757,12,4.0,17.7618,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19106,17.7891,CPM_DROP_PHY,17788,3,4.0,17.7891,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19103,17.7898,CAM_DROP_PHY,17784,8,4.0,17.7898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19126,17.8203,CAM_DROP_PHY,17801,3,4.0,17.8203,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19144,17.8293,CPM_DROP_PHY,17815,6,4.0,17.8293,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19165,17.8528,CAM_DROP_PHY,17837,9,4.0,17.8528,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19181,17.8603,CAM_DROP_PHY,17855,7,4.0,17.8603,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19213,17.8928,CPM_DROP_PHY,17881,9,4.0,17.8928,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19242,17.9293,CPM_DROP_PHY,17915,6,4.0,17.9293,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19280,17.9736,CPM_DROP_PHY,17970,10,4.0,17.9736,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19298,17.9876,CAM_DROP_PHY,17986,5,4.0,17.9876,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19316,18.0091,CAM_DROP_PHY,18001,3,4.0,18.0091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19338,18.0276,CPM_DROP_PHY,18020,11,4.0,18.0276,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19334,18.0293,CPM_DROP_PHY,18015,6,4.0,18.0293,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19342,18.0433,CAM_DROP_PHY,18023,2,4.0,18.0433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19364,18.0476,CAM_DROP_PHY,18038,11,4.0,18.0476,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19359,18.0493,CAM_DROP_PHY,18034,6,4.0,18.0493,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19417,18.0911,CPM_DROP_PHY,18079,8,4.0,18.0911,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19432,18.1033,CPM_DROP_PHY,18095,2,4.0,18.1033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19456,18.1293,CPM_DROP_PHY,18115,6,4.0,18.1293,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19488,18.1618,CAM_DROP_PHY,18157,12,4.0,18.1618,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19487,18.1736,CAM_DROP_PHY,18155,10,4.0,18.1736,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19520,18.1911,CAM_DROP_PHY,18184,8,4.0,18.1911,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19538,18.2091,CAM_DROP_PHY,18201,3,4.0,18.2091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19555,18.2293,CPM_DROP_PHY,18215,6,4.0,18.2293,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19576,18.2388,CAM_DROP_PHY,18237,9,4.0,18.2388,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19597,18.2603,CAM_DROP_PHY,18255,7,4.0,18.2603,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19627,18.2903,CAM_DROP_PHY,18286,5,4.0,18.2903,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19645,18.3026,CAM_DROP_PHY,18301,3,4.0,18.3026,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19656,18.3293,CPM_DROP_PHY,18315,6,4.0,18.3293,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19732,18.4026,CAM_DROP_PHY,18401,3,4.0,18.4026,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19743,18.4293,CPM_DROP_PHY,18415,6,4.0,18.4293,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19765,18.4493,CAM_DROP_PHY,18434,6,4.0,18.4493,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19767,18.4551,CAM_DROP_PHY,18438,11,4.0,18.4551,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19802,18.4736,CPM_DROP_PHY,18470,10,4.0,18.4736,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19824,18.4903,CPM_DROP_PHY,18488,5,4.0,18.4903,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19843,18.5026,CAM_DROP_PHY,18501,3,4.0,18.5026,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19854,18.5293,CPM_DROP_PHY,18515,6,4.0,18.5293,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19891,18.5663,CAM_DROP_PHY,18557,12,4.0,18.5663,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19890,18.5736,CAM_DROP_PHY,18555,10,4.0,18.5736,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19927,18.5903,CAM_DROP_PHY,18586,5,4.0,18.5903,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19925,18.5943,CAM_DROP_PHY,18584,8,4.0,18.5943,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19921,18.5988,CPM_DROP_PHY,18581,9,4.0,18.5988,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19956,18.6026,CAM_DROP_PHY,18601,3,4.0,18.6026,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19983,18.6263,CPM_DROP_PHY,18622,12,4.0,18.6263,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19973,18.6293,CPM_DROP_PHY,18615,6,4.0,18.6293,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
20005,18.6388,CAM_DROP_PHY,18637,9,4.0,18.6388,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
19993,18.6403,CPM_DROP_PHY,18630,7,4.0,18.6403,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
20033,18.6603,CAM_DROP_PHY,18655,7,4.0,18.6603,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
20073,18.7026,CAM_DROP_PHY,18701,3,4.0,18.7026,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
20084,18.7293,CPM_DROP_PHY,18715,6,4.0,18.7293,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
20144,18.8026,CPM_DROP_PHY,18788,3,4.0,18.8026,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
20144,18.8026,CAM_DROP_PHY,18801,3,4.0,18.8026,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
20164,18.8293,CPM_DROP_PHY,18815,6,4.0,18.8293,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
20186,18.8493,CAM_DROP_PHY,18834,6,4.0,18.8493,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
20188,18.8551,CAM_DROP_PHY,18838,11,4.0,18.8551,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
20235,18.8988,CPM_DROP_PHY,18881,9,4.0,18.8988,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
