time_s,min_gap_m,min_ttc_s,vehicles
17.38,18.079999999999984,75.55172413793125,9
17.39,18.090000000000003,78.21428571428636,9
17.4,18.099999999999994,75.51724137931059,9
17.41,18.099999999999994,75.51724137931059,9
17.42,18.110000000000014,75.48275862068988,9
17.43,18.109999999999985,78.17857142857112,9
17.44,18.109999999999985,78.17857142857116,9
17.45,18.120000000000005,78.14285714285681,9
17.46,18.129999999999995,78.14285714285685,9
17.47,18.130000000000024,78.14285714285681,9
17.48,18.139999999999986,78.10714285714354,9
17.49,18.139999999999986,78.10714285714354,9
17.5,18.140000000000015,78.10714285714354,9
17.51,18.149999999999977,78.0714285714293,9
17.52,18.159999999999997,80.96296296296303,9
17.53,18.159999999999997,80.96296296296303,9
17.54,18.170000000000016,80.96296296296303,9
17.55,18.170000000000016,78.0714285714282,9
17.56,18.169999999999987,78.0714285714283,9
17.57,18.17999999999998,80.96296296296315,9
17.58,18.189999999999998,80.92592592592604,9
17.59,18.189999999999998,80.92592592592604,9
17.6,18.190000000000026,80.92592592592604,9
17.61,18.19999999999999,83.9999999999995,9
17.62,18.19999999999999,80.88888888888903,9
17.63,18.210000000000008,80.88888888888903,9
17.64,18.210000000000008,80.88888888888903,9
17.65,18.22,80.85185185185192,9
17.66,18.22,83.96153846153905,9
17.67,18.22,83.96153846153915,9
17.68,18.24000000000001,83.92307692307755,9
17.69,18.24000000000001,83.92307692307755,9
17.7,18.23999999999998,80.81481481481502,9
17.71,18.24000000000001,83.9230769230764,9
17.72,18.25,83.88461538461489,9
17.73,18.25999999999999,83.88461538461489,9
17.74,18.26000000000002,83.88461538461489,9
17.75,18.25999999999999,87.24000000000001,9
17.76,18.27000000000001,87.19999999999993,9
17.77,18.28,83.84615384615327,9
17.78,18.28,83.84615384615338,9
17.79,18.28,83.84615384615338,9
17.8,18.289999999999992,87.15999999999997,9
17.81,18.289999999999992,87.16000000000008,9
17.82,18.30000000000001,87.15999999999997,9
17.83,18.30000000000001,87.15999999999997,9
17.84,18.309999999999974,87.12,9
17.85,18.310000000000002,87.12,9
17.86,18.319999999999993,87.12,9
17.87,18.319999999999993,87.12,9
17.88,18.32000000000002,87.12,9
17.89,18.329999999999984,87.08000000000004,9
17.9,18.329999999999984,90.70833333333397,9
17.91,18.340000000000003,90.70833333333385,9
17.92,18.340000000000003,87.03999999999996,9
17.93,18.350000000000023,87.0,9
17.94,18.349999999999994,87.0,9
17.95,18.359999999999985,90.62499999999925,9
17.96,18.359999999999985,90.62499999999925,9
17.97,18.360000000000014,90.62499999999925,9
17.98,18.369999999999976,90.58333333333262,9
17.99,18.380000000000024,90.5833333333325,9
18.0,18.379999999999995,90.58333333333397,9
18.01,18.379999999999995,90.58333333333397,9
18.02,18.379999999999995,90.58333333333397,9
18.03,18.400000000000006,90.54166666666721,9
18.04,18.399999999999977,90.54166666666733,9
18.05,18.400000000000006,94.47826086956499,9
18.06,18.400000000000006,94.47826086956499,9
18.07,18.409999999999997,94.47826086956512,9
18.08,18.420000000000016,90.49999999999925,9
18.09,18.419999999999987,90.49999999999925,9
18.1,18.419999999999987,94.43478260869547,9
18.11,18.430000000000007,94.43478260869547,9
18.12,18.430000000000007,94.43478260869547,9
18.13,18.430000000000007,94.43478260869547,9
18.14,18.439999999999998,94.39130434782595,9
18.15,18.44999999999999,98.68181818181714,9
18.16,18.44999999999999,94.34782608695642,9
18.17,18.450000000000017,94.3478260869563,9
18.18,18.44999999999999,94.3478260869563,9
18.19,18.470000000000027,94.30434782608677,9
18.2,18.47,98.59090909090959,9
18.21,18.47,98.59090909090959,9
18.22,18.47999999999999,98.59090909090959,9
18.23,18.480000000000018,94.30434782608677,9
18.24,18.47999999999999,94.30434782608677,9
18.25,18.47999999999999,98.59090909090959,9
18.26,18.5,98.54545454545509,9
18.27,18.5,98.54545454545509,9
18.28,18.5,98.54545454545509,9
18.29,18.5,98.54545454545496,9
18.3,18.50999999999999,103.23809523809486,9
18.31,18.50999999999999,98.54545454545509,9
18.32,18.50999999999999,98.50000000000058,9
18.33,18.53,98.45454545454595,9
18.34,18.53,98.45454545454595,9
18.35,18.53,103.14285714285845,9
18.36,18.539999999999992,103.14285714285845,9
18.37,18.539999999999992,103.14285714285845,9
18.38,18.539999999999992,103.14285714285859,9
18.39,18.54000000000002,98.45454545454595,9
18.4,18.560000000000002,98.40909090909145,9
18.41,18.560000000000002,103.09523809523756,9
18.42,18.560000000000002,103.0952380952377,9
18.43,18.569999999999993,103.0952380952377,9
18.44,18.569999999999993,103.0476190476187,9
18.45,18.569999999999993,103.04761904761857,9
18.46,18.569999999999993,108.20000000000046,9
18.47,18.579999999999984,108.20000000000046,9
18.48,18.580000000000013,103.04761904761857,9
18.49,18.590000000000003,102.99999999999956,9
18.5,18.599999999999994,102.9999999999997,9
18.51,18.599999999999994,108.14999999999844,9
18.52,18.599999999999994,108.14999999999844,9
18.53,18.609999999999985,108.14999999999844,9
18.54,18.610000000000014,108.09999999999835,9
18.55,18.610000000000014,108.09999999999849,9
18.56,18.620000000000005,102.95238095238055,9
18.57,18.619999999999976,108.1000000000004,9
18.58,18.620000000000005,108.1000000000004,9
18.59,18.639999999999986,108.05000000000045,9
18.6,18.640000000000015,108.05000000000031,9
18.61,18.640000000000015,108.05000000000031,9
18.62,18.639999999999986,113.73684210526459,9
18.63,18.649999999999977,113.68421052631727,9
18.64,18.650000000000006,108.00000000000036,9
18.65,18.650000000000006,108.00000000000036,9
18.66,18.659999999999997,108.00000000000036,9
18.67,18.660000000000025,108.00000000000036,9
18.68,18.659999999999997,113.684210526315,9
18.69,18.669999999999987,113.684210526315,9
18.7,18.669999999999987,113.68421052631514,9
18.71,18.670000000000016,113.63157894736767,9
18.72,18.689999999999998,113.57894736842036,9
18.73,18.690000000000026,113.57894736842233,9
18.74,18.689999999999998,113.57894736842233,9
18.75,18.69999999999999,113.57894736842248,9
18.76,18.69999999999999,113.57894736842248,9
18.77,18.700000000000017,113.57894736842233,9
18.78,18.710000000000008,113.57894736842248,9
18.79,18.70999999999998,119.83333333333348,9
18.8,18.720000000000027,119.83333333333348,9
18.81,18.72,113.52631578947289,9
18.82,18.72,113.52631578947289,9
18.83,18.72999999999999,113.52631578947303,9
18.84,18.730000000000018,113.52631578947289,9
18.85,18.72999999999999,119.83333333333348,9
18.86,18.73999999999998,119.77777777777798,9
18.87,18.73999999999998,119.77777777777798,9
18.88,18.74000000000001,119.77777777777798,9
18.89,18.75,119.77777777777798,9
18.9,18.75,119.77777777777798,9
18.91,18.75,119.77777777777798,9
18.92,18.769999999999982,119.72222222222247,9
18.93,18.769999999999982,119.66666666666697,9
18.94,18.77000000000001,119.66666666666681,9
18.95,18.78,119.66666666666681,9
18.96,18.78,126.70588235294268,9
18.97,18.79000000000002,126.70588235294251,9
18.98,18.789999999999992,119.66666666666681,9
18.99,18.789999999999992,119.66666666666681,9
19.0,18.799999999999983,119.61111111111131,9
19.01,18.80000000000001,119.61111111111131,9
19.02,18.80000000000001,126.64705882352814,9
19.03,18.810000000000002,126.64705882352814,9
19.04,18.810000000000002,126.64705882352814,9
19.05,18.810000000000002,126.64705882352814,9
19.06,18.819999999999993,126.58823529411644,9
19.07,18.819999999999993,119.55555555555344,9
19.08,18.830000000000013,126.58823529411627,9
19.09,18.830000000000013,126.58823529411644,9
19.1,18.829999999999984,126.58823529411644,9
19.11,18.840000000000003,126.58823529411627,9
19.12,18.840000000000003,126.52941176470456,9
19.13,18.840000000000003,126.52941176470456,9
19.14,18.849999999999994,134.4375,9
19.15,18.850000000000023,134.43749999999983,9
19.16,18.860000000000014,126.5294117647072,9
19.17,18.859999999999985,126.52941176470738,9
19.18,18.859999999999985,126.4705882352955,9
19.19,18.870000000000005,126.4705882352955,9
19.2,18.870000000000005,134.3749999999999,9
19.21,18.879999999999995,134.3749999999999,9
19.22,18.880000000000024,134.3749999999999,9
19.23,18.879999999999995,134.31249999999994,9
19.24,18.889999999999986,134.31249999999994,9
19.25,18.889999999999986,126.41176470588114,9
19.26,18.900000000000006,134.31249999999977,9
19.27,18.900000000000006,134.31249999999994,9
19.28,18.900000000000006,134.31249999999994,9
19.29,18.900000000000006,134.31249999999994,9
19.3,18.900000000000006,134.31249999999977,9
19.31,18.909999999999997,134.31249999999977,9
19.32,18.909999999999997,143.2666666666647,9
19.33,18.909999999999997,143.2666666666647,9
19.34,18.920000000000016,134.24999999999983,9
19.35,18.920000000000016,134.24999999999983,9
19.36,18.930000000000007,134.25,9
19.37,18.92999999999998,134.25,9
19.38,18.930000000000007,134.24999999999983,9
19.39,18.939999999999998,143.1333333333347,9
19.4,18.939999999999998,143.1333333333347,9
19.41,18.950000000000017,143.1333333333347,9
19.42,18.950000000000017,143.1333333333347,9
19.43,18.94999999999999,134.1874999999999,9
19.44,18.95999999999998,134.12499999999994,9
19.45,18.960000000000008,143.0666666666645,9
19.46,18.97,143.06666666666467,9
19.47,18.97,143.06666666666467,9
19.48,18.97,143.0666666666645,9
19.49,18.980000000000018,142.9999999999979,9
19.5,18.97,143.06666666666467,9
19.51,18.97999999999999,153.2857142857137,9
19.52,18.97999999999999,143.06666666666808,9
19.53,18.99000000000001,143.00000000000128,9
19.54,18.99000000000001,143.00000000000128,9
19.55,18.98999999999998,143.00000000000148,9
19.56,19.0,143.00000000000148,9
19.57,19.0,143.00000000000128,9
19.58,19.00999999999999,153.1428571428565,9
19.59,19.00999999999999,153.1428571428565,9
19.6,19.02000000000001,153.1428571428565,9
19.61,19.02000000000001,153.1428571428565,9
19.62,19.019999999999982,142.86666666666468,9
19.63,19.03,142.86666666666468,9
19.64,19.019999999999982,153.1428571428565,9
19.65,19.03,153.1428571428565,9
19.66,19.03,153.1428571428565,9
19.67,19.039999999999992,153.071428571428,9
19.68,19.04000000000002,153.0714285714278,9
19.69,19.039999999999992,153.071428571428,9
19.7,19.05000000000001,153.071428571428,9
19.71,19.049999999999983,153.00000000000338,9
19.72,19.060000000000002,153.00000000000318,9
19.73,19.060000000000002,153.00000000000318,9
19.74,19.060000000000002,153.07142857143188,9
19.75,19.060000000000002,153.00000000000338,9
19.76,19.069999999999993,153.00000000000338,9
19.77,19.07000000000002,153.00000000000318,9
19.78,19.069999999999993,164.76923076923194,9
19.79,19.079999999999984,164.69230769230893,9
19.8,19.080000000000013,164.69230769230893,9
19.81,19.090000000000003,152.9285714285708,9
19.82,19.090000000000003,152.9285714285708,9
19.83,19.099999999999994,152.85714285714226,9
19.84,19.090000000000003,164.69230769230893,9
19.85,19.100000000000023,164.69230769230893,9
19.86,19.099999999999994,164.69230769230893,9
19.87,19.109999999999985,164.61538461538592,9
19.88,19.109999999999985,164.61538461538592,9
19.89,19.110000000000014,164.61538461538592,9
19.9,19.120000000000005,164.61538461538592,9
19.91,19.120000000000005,164.53846153845842,9
19.92,19.120000000000005,164.61538461538143,9
19.93,19.120000000000005,164.6153846153812,9
19.94,19.129999999999995,164.61538461538143,9
19.95,19.129999999999995,164.53846153845842,9
19.96,19.139999999999986,164.53846153845842,9
19.97,19.140000000000015,164.5384615384582,9
19.98,19.150000000000006,178.2499999999984,9
19.99,19.150000000000006,178.16666666666515,9
20.0,19.150000000000006,178.24999999999864,9
20.01,19.149999999999977,164.5384615384629,9
20.02,19.150000000000006,164.53846153846268,9
20.03,19.159999999999997,164.46153846153967,9
20.04,19.159999999999997,164.46153846153967,9
20.05,19.170000000000016,178.16666666666515,9
20.06,19.170000000000016,178.0833333333319,9
20.07,19.170000000000016,178.16666666666515,9
20.08,19.169999999999987,178.16666666666515,9
20.09,19.17999999999998,178.16666666666538,9
20.1,19.180000000000007,178.0833333333319,9
20.11,19.189999999999998,164.38461538461218,9
20.12,19.189999999999998,178.0833333333319,9
20.13,19.189999999999998,178.16666666666515,9
20.14,19.189999999999998,178.0833333333319,9
20.15,19.200000000000017,178.0833333333319,9
20.16,19.19999999999999,178.0833333333319,9
20.17,19.20999999999998,177.99999999999864,9
20.18,19.210000000000008,177.9999999999984,9
20.19,19.210000000000008,194.27272727272805,9
20.2,19.210000000000008,194.27272727272833,9
20.21,19.22,178.00000000000392,9
20.22,19.22,178.00000000000392,9
20.23,19.230000000000018,178.00000000000367,9
20.24,19.22999999999999,177.9166666666704,9
20.25,19.22999999999999,178.00000000000367,9
20.26,19.22999999999999,178.00000000000392,9
20.27,19.22999999999999,194.1818181818193,9
20.28,19.24000000000001,194.09090909091003,9
20.29,19.24000000000001,194.09090909091003,9
20.3,19.25,194.0909090909103,9
20.31,19.23999999999998,177.91666666666515,9
20.32,19.25,177.91666666666515,9
20.33,19.25,177.91666666666515,9
20.34,19.25999999999999,194.09090909091003,9
20.35,19.25999999999999,194.00000000000102,9
20.36,19.25999999999999,194.0909090909103,9
20.37,19.26000000000002,194.09090909091003,9
20.38,19.27000000000001,194.00000000000102,9
20.39,19.269999999999982,194.00000000000102,9
20.4,19.279999999999973,194.00000000000102,9
20.41,19.269999999999982,194.00000000000102,9
20.42,19.28,194.00000000000102,9
20.43,19.28,194.00000000000102,9
20.44,19.289999999999992,193.90909090909201,9
20.45,19.29000000000002,193.90909090909176,9
20.46,19.29000000000002,194.00000000000077,9
20.47,19.30000000000001,194.00000000000102,9
20.48,19.30000000000001,193.90909090909201,9
20.49,19.310000000000002,213.30000000000467,9
20.5,19.310000000000002,213.3000000000044,9
20.51,19.310000000000002,213.3000000000044,9
20.52,19.310000000000002,193.90909090909176,9
20.53,19.319999999999993,193.90909090909201,9
20.54,19.319999999999993,193.818181818183,9
20.55,19.330000000000013,193.81818181818275,9
20.56,19.32000000000002,193.90909090909176,9
20.57,19.330000000000013,213.1999999999969,9
20.58,19.329999999999984,213.1999999999969,9
20.59,19.340000000000003,213.1999999999969,9
20.6,19.340000000000003,213.09999999999698,9
20.61,19.340000000000003,213.1999999999969,9
20.62,19.340000000000003,193.81818181818275,9
20.63,19.349999999999994,193.72727272727374,9
20.64,19.350000000000023,213.10000000000457,9
20.65,19.350000000000023,213.20000000000448,9
20.66,19.349999999999994,213.10000000000457,9
20.67,19.359999999999985,213.10000000000457,9
20.68,19.359999999999985,213.10000000000457,9
20.69,19.359999999999985,213.10000000000457,9
20.7,19.360000000000014,213.10000000000457,9
20.71,19.370000000000005,213.10000000000457,9
20.72,19.379999999999995,236.66666666666717,9
20.73,19.379999999999995,212.9999999999971,9
20.74,19.379999999999995,213.09999999999698,9
20.75,19.379999999999995,212.99999999999682,9
20.76,19.389999999999986,212.9999999999971,9
20.77,19.389999999999986,212.9999999999971,9
20.78,19.389999999999986,212.9999999999971,9
20.79,19.390000000000015,212.99999999999682,9
20.8,19.400000000000006,236.66666666666686,9
20.81,19.400000000000006,236.55555555555583,9
20.82,19.400000000000006,236.66666666666717,9
20.83,19.399999999999977,236.66666666666717,9
20.84,19.410000000000025,212.8999999999969,9
20.85,19.409999999999997,212.8999999999969,9
20.86,19.409999999999997,212.99999999999682,9
20.87,19.419999999999987,212.8999999999969,9
20.88,19.419999999999987,236.55555555555617,9
20.89,19.430000000000007,236.55555555555583,9
20.9,19.420000000000016,236.55555555555583,9
20.91,19.430000000000007,236.55555555555583,9
20.92,19.430000000000007,236.55555555555583,9
20.93,19.439999999999998,236.44444444444483,9
20.94,19.42999999999998,236.55555555555617,9
20.95,19.439999999999998,212.90000000000447,9
20.96,19.439999999999998,236.44444444444483,9
20.97,19.439999999999998,236.55555555555583,9
20.98,19.44999999999999,236.44444444444483,9
20.99,19.450000000000017,236.4444444444445,9
21.0,19.460000000000008,236.44444444444483,9
21.01,19.450000000000017,236.44444444444483,9
21.02,19.460000000000008,236.44444444444483,9
21.03,19.45999999999998,236.44444444444483,9
21.04,19.47,236.3333333333335,9
21.05,19.460000000000008,266.0000000000057,9
21.06,19.47,266.0000000000057,9
21.07,19.47999999999999,236.33333333333383,9
21.08,19.47,236.44444444444483,9
21.09,19.47999999999999,236.33333333333383,9
21.1,19.480000000000018,236.3333333333335,9
21.11,19.49000000000001,236.33333333333383,9
21.12,19.47999999999999,236.33333333333383,9
21.13,19.49000000000001,265.874999999994,9
21.14,19.5,265.874999999994,9
21.15,19.48999999999998,265.874999999994,9
21.16,19.5,265.87499999999363,9
21.17,19.5,265.74999999999375,9
21.18,19.50999999999999,236.2222222222228,9
21.19,19.5,236.33333333333383,9
21.2,19.50999999999999,236.2222222222228,9
21.21,19.51000000000002,265.75000000000557,9
21.22,19.51000000000002,265.87500000000546,9
21.23,19.52000000000001,265.75000000000557,9
21.24,19.519999999999982,265.7500000000059,9
21.25,19.53,265.6250000000057,9
21.26,19.52000000000001,265.75000000000557,9
21.27,19.53,265.75000000000557,9
21.28,19.53,265.6250000000057,9
21.29,19.53,265.75000000000557,9
21.3,19.539999999999992,265.7499999999941,9
21.31,19.54000000000002,265.62499999999386,9
21.32,19.650000000000006,265.74999999999375,9
21.33,19.659999999999997,265.62499999999386,9
21.34,19.659999999999997,265.62499999999386,9
21.35,19.650000000000006,265.74999999999375,9
21.36,19.659999999999997,265.62499999999386,9
21.37,19.659999999999997,265.62499999999386,9
21.38,19.669999999999987,265.499999999994,9
21.39,19.669999999999987,303.57142857142736,9
21.4,19.670000000000016,303.57142857142736,9
21.41,19.670000000000016,303.4285714285703,9
21.42,19.670000000000016,265.6250000000057,9
21.43,19.680000000000007,265.5000000000054,9
21.44,19.67999999999998,265.5000000000058,9
21.45,19.680000000000007,265.6250000000057,9
21.46,19.689999999999998,265.5000000000058,9
21.47,19.680000000000007,265.5000000000058,9
21.48,19.689999999999998,303.4285714285703,9
21.49,19.689999999999998,303.4285714285699,9
21.5,19.689999999999998,303.4285714285703,9
21.51,19.69999999999999,303.4285714285703,9
21.52,19.689999999999998,303.4285714285703,9
21.53,19.69999999999999,303.2857142857129,9
21.54,19.700000000000017,265.499999999994,9
21.55,19.700000000000017,265.49999999999363,9
21.56,19.710000000000008,265.37499999999375,9
21.57,19.69999999999999,303.4285714285703,9
21.58,19.70999999999998,303.2857142857133,9
21.59,19.710000000000008,303.2857142857129,9
21.6,19.710000000000008,303.4285714285699,9
21.61,19.72,303.2857142857129,9
21.62,19.72,303.2857142857129,9
21.63,19.72,303.2857142857129,9
21.64,19.72,303.2857142857133,9
21.65,19.72,303.2857142857129,9
21.66,19.72999999999999,303.2857142857129,9
21.67,19.730000000000018,303.2857142857129,9
21.68,19.730000000000018,303.1428571428559,9
21.69,19.730000000000018,303.2857142857129,9
21.7,19.74000000000001,303.1428571428559,9
21.71,19.73999999999998,303.1428571428559,9
21.72,19.74000000000001,303.2857142857129,9
21.73,19.74000000000001,303.1428571428559,9
21.74,19.74000000000001,303.2857142857129,9
21.75,19.75,353.66666666665327,9
21.76,19.75,353.66666666665327,9
21.77,19.75,353.66666666665327,9
21.78,19.75,303.1428571428559,9
21.79,19.75,303.1428571428559,9
21.8,19.75999999999999,303.1428571428559,9
21.81,19.76000000000002,303.1428571428559,9
21.82,19.75999999999999,302.99999999999886,9
21.83,19.76000000000002,303.1428571428559,9
21.84,19.77000000000001,302.99999999999847,9
21.85,19.769999999999982,353.5000000000077,9
21.86,19.75999999999999,353.6666666666742,9
21.87,19.77000000000001,353.5000000000077,9
21.88,19.77000000000001,353.6666666666742,9
21.89,19.78,353.5000000000077,9
21.9,19.78,353.5000000000072,9
21.91,19.78,302.99999999999847,9
21.92,19.78,302.99999999999886,9
21.93,19.78,302.99999999999886,9
21.94,19.789999999999992,353.49999999998676,9
21.95,19.78,353.49999999998676,9
21.96,19.789999999999992,353.49999999998676,9
21.97,19.79000000000002,353.49999999998624,9
21.98,19.80000000000001,353.33333333331973,9
21.99,19.799999999999983,353.49999999998676,9
22.0,19.799999999999983,353.33333333332024,9
22.01,19.80000000000001,353.33333333331973,9
22.02,19.80000000000001,353.49999999998676,9
22.03,19.810000000000002,353.33333333331973,9
22.04,19.80000000000001,353.5000000000072,9
22.05,19.810000000000002,353.3333333333407,9
22.06,19.810000000000002,353.33333333334116,9
22.07,19.819999999999993,353.33333333334116,9
22.08,19.810000000000002,353.3333333333407,9
22.09,19.819999999999993,353.33333333334116,9
22.1,19.819999999999993,353.3333333333407,9
22.11,19.82000000000002,353.3333333333407,9
22.12,19.82000000000002,353.3333333333407,9
22.13,19.819999999999993,353.33333333334116,9
22.14,19.829999999999984,423.9999999999943,9
22.15,19.829999999999984,423.99999999999375,9
22.16,19.829999999999984,423.79999999999393,9
22.17,19.830000000000013,353.33333333331973,9
22.18,19.840000000000003,353.16666666665327,9
22.19,19.840000000000003,353.33333333331973,9
22.2,19.840000000000003,353.16666666665327,9
22.21,19.840000000000003,353.16666666665327,9
22.22,19.840000000000003,353.33333333331973,9
22.23,19.77,,9
22.24,19.77,,9
22.25,19.77,,9
22.26,19.78,,9
22.27,19.779999999999998,,9
22.28,19.78,,9
22.29,19.78,,9
22.3,19.79,,9
22.31,19.790000000000003,,9
22.32,19.79,,9
22.33,19.799999999999997,,9
22.34,19.79,,9
22.35,19.799999999999997,,9
22.36,19.810000000000002,,9
22.37,19.799999999999997,,9
22.38,19.810000000000002,,9
22.39,19.799999999999997,,9
22.4,19.810000000000002,,9
22.41,19.81,,9
22.42,19.810000000000002,,9
22.43,19.82,,9
22.44,19.82,,9
22.45,19.82,,9
22.46,19.82,,9
22.47,19.83,,9
22.48,19.82,,9
22.49,19.83,,9
22.5,19.84,,9
22.51,19.83,,9
22.52,19.84,,9
22.53,19.84,,9
22.54,19.839999999999996,,9
22.55,19.84,,9
22.56,19.85,,9
22.57,19.85,,9
22.58,19.85,,9
22.59,19.860000000000003,,9
22.6,19.85,,9
22.61,19.86,,9
22.62,19.86,,9
22.63,19.86,,9
22.64,19.86,,9
22.65,19.869999999999997,,9
22.66,19.869999999999997,,9
22.67,19.869999999999997,,9
22.68,19.880000000000003,,9
22.69,19.869999999999997,,9
22.7,19.880000000000003,,9
22.71,19.88,,9
22.72,19.880000000000003,,9
22.73,19.88,,9
22.74,19.89,,9
22.75,19.89,,9
22.76,19.89,,9
22.77,19.9,,9
22.78,19.89,,9
22.79,19.9,,9
22.8,19.9,,9
22.81,19.9,,9
22.82,19.9,,9
22.83,19.909999999999997,,9
22.84,19.9,,9
22.85,19.909999999999997,,9
22.86,19.910000000000004,,9
22.87,19.909999999999997,,9
22.88,19.92,,9
22.89,19.92,,9
22.9,19.92,,9
22.91,19.92,,9
22.92,19.93,,9
22.93,19.92,,9
22.94,19.93,,9
22.95,19.93,,9
22.96,19.93,,9
22.97,19.93,,9
22.98,19.939999999999998,,9
22.99,19.93,,9
23.0,19.939999999999998,,9
23.01,19.940000000000005,,9
23.02,19.950000000000003,,9
23.03,19.94,,9
23.04,19.950000000000003,,9
23.05,19.96,,9
23.06,19.950000000000003,,9
23.07,19.96,,9
23.08,19.96,,9
23.09,19.96,,9
23.1,19.959999999999997,,9
23.11,19.97,,9
23.12,19.959999999999997,,9
23.13,19.97,,9
23.14,19.970000000000002,,9
23.15,19.97,,9
23.16,19.970000000000002,,9
23.17,19.98,,9
23.18,19.98,,9
23.19,19.98,,9
23.2,19.98,,9
23.21,19.99,,9
23.22,19.98,528.7499999999643,9
23.23,19.99,528.4999999999643,9
23.24,19.99,704.9999999999733,9
23.25,19.99,704.66666666664,9
23.26,19.99,704.9999999999733,9
23.27,19.999999999999996,704.66666666664,9
23.28,19.99,704.9999999999733,9
23.29,20.000000000000004,704.66666666664,9
23.3,20.000000000000004,528.7500000000113,9
23.31,20.01,528.5000000000113,9
23.32,20.000000000000004,528.7500000000113,9
23.33,20.01,528.5000000000113,9
23.34,20.009999999999998,528.7500000000114,9
23.35,20.01,528.5000000000113,9
23.36,20.009999999999998,705.0000000000568,9
23.37,20.02,704.6666666667235,9
23.38,20.019999999999996,704.6666666667235,9
23.39,20.02,704.6666666667234,9
23.4,20.019999999999996,704.6666666667235,9
23.41,20.03,704.6666666667235,9
23.42,20.019999999999996,704.6666666667235,9
23.43,20.03,704.6666666667235,9
23.44,20.03,704.6666666667235,9
23.45,20.03,704.6666666667235,9
23.46,20.03,528.5000000000113,9
23.47,20.04,528.5000000000113,9
23.48,20.04,704.66666666664,9
23.49,20.04,704.3333333333068,9
23.5,20.04,704.66666666664,9
23.51,20.049999999999997,704.3333333333067,9
23.52,20.04,704.66666666664,9
23.53,20.049999999999997,704.3333333333067,9
23.54,20.050000000000004,704.66666666664,9
23.55,20.05,704.66666666664,9
23.56,20.050000000000004,704.66666666664,9
23.57,20.05,704.66666666664,9
23.58,20.060000000000002,704.3333333333067,9
23.59,20.05,704.66666666664,9
23.6,20.06,704.3333333333068,9
23.61,20.06,704.6666666667235,9
23.62,20.069999999999997,704.3333333333901,9
23.63,20.06,704.6666666667235,9
23.64,20.069999999999997,704.3333333333901,9
23.65,20.069999999999997,704.6666666667235,9
23.66,20.069999999999997,704.3333333333901,9
23.67,20.070000000000004,704.33333333339,9
23.68,20.080000000000002,704.3333333333901,9
23.69,20.080000000000002,704.33333333339,9
23.7,20.080000000000002,704.3333333333901,9
23.71,20.080000000000002,704.33333333339,9
23.72,20.089999999999996,704.3333333333901,9
23.73,20.08,704.3333333333901,9
23.74,20.08,1057.0000000000225,9
23.75,20.089999999999996,1056.5000000000227,9
23.76,20.089999999999996,1056.5000000000227,9
23.77,20.089999999999996,1056.5000000000227,9
23.78,20.089999999999996,704.3333333333068,9
23.79,20.1,704.3333333333068,9
23.8,20.1,704.3333333333068,9
23.81,20.1,704.3333333333068,9
23.82,20.1,704.3333333333068,9
23.83,20.11,703.9999999999734,9
23.84,20.1,704.3333333333067,9
23.85,20.1,704.3333333333067,9
23.86,20.11,704.3333333333067,9
23.87,20.11,1056.5000000000225,9
23.88,20.11,1056.5000000000225,9
23.89,20.11,1056.5000000000223,9
23.9,20.120000000000005,1056.0000000000223,9
23.91,20.120000000000005,1056.5000000000223,9
23.92,20.120000000000005,1056.0000000000223,9
23.93,20.120000000000005,1056.5000000000223,9
23.94,20.130000000000003,704.0000000000566,9
23.95,20.120000000000005,704.3333333333899,9
23.96,20.119999999999997,704.3333333333901,9
23.97,20.130000000000003,704.0000000000566,9
23.98,20.129999999999995,704.3333333333901,9
23.99,20.130000000000003,704.0000000000566,9
24.0,20.129999999999995,704.3333333333901,9
24.01,20.139999999999993,1056.0000000000227,9
24.02,20.14,1056.5000000000227,9
24.03,20.139999999999993,1056.0000000000227,9
24.04,20.14,1056.0000000000225,9
24.05,20.14,1056.5000000000227,9
24.06,20.15,1056.0000000000225,9
24.07,20.14,1056.5000000000225,9
24.08,20.15,1056.0000000000225,9
24.09,20.15,1056.0000000000225,9
24.1,20.15,1056.0000000000225,9
24.11,20.15,703.9999999999734,9
24.12,20.159999999999997,703.9999999999734,9
24.13,20.160000000000004,703.9999999999734,9
24.14,20.15,704.3333333333067,9
24.15,20.160000000000004,1056.0000000000225,9
24.16,20.160000000000004,1056.0000000000223,9
24.17,20.17,1056.0000000000223,9
24.18,20.160000000000004,1056.0000000000223,9
24.19,20.17,1056.0000000000223,9
24.2,20.17,1056.0000000000223,9
24.21,20.17,1056.0000000000223,9
24.22,20.17,1056.0000000000223,9
24.23,20.169999999999995,1056.0000000000227,9
24.24,20.18,1056.0000000000223,9
24.25,20.18,1056.0000000000227,9
24.26,20.18,1055.5000000000223,9
24.27,20.179999999999993,1056.0000000000227,9
24.28,20.179999999999993,703.9999999999734,9
24.29,20.18999999999999,1055.999999999835,9
24.3,20.18,1055.999999999835,9
24.31,20.189999999999998,1055.4999999998352,9
24.32,20.189999999999998,1055.999999999835,9
24.33,20.199999999999996,1055.4999999998352,9
24.34,20.190000000000005,1055.999999999835,9
24.35,20.190000000000005,1055.999999999835,9
24.36,20.200000000000003,1055.499999999835,9
24.37,20.200000000000003,1055.999999999835,9
24.38,20.199999999999996,1055.499999999835,9
24.39,20.199999999999996,1055.9999999998347,9
