time_s,min_gap_m,min_ttc_s,vehicles
19.66,5.200000000000001,,11
19.67,5.200000000000001,,11
19.68,5.200000000000001,1458.0000000000312,11
19.69,5.200000000000001,,11
19.7,5.200000000000001,,11
19.71,5.200000000000001,,11
19.72,5.200000000000001,,11
19.73,5.200000000000001,,11
19.74,5.200000000000001,,11
19.75,5.200000000000001,,11
19.76,5.200000000000001,,11
19.77,5.200000000000001,,11
19.78,5.200000000000001,,11
19.79,5.200000000000001,,11
19.8,5.200000000000001,,11
19.81,5.200000000000001,1458.0000000000312,11
19.82,5.200000000000001,,11
19.83,5.200000000000001,1458.0000000000312,11
19.84,5.200000000000001,,11
19.85,5.200000000000001,,11
19.86,5.200000000000001,,11
19.87,5.200000000000001,1450.0000000000307,11
19.88,5.200000000000001,,11
19.89,5.200000000000001,,11
19.9,5.200000000000001,1458.000000000031,11
19.91,5.200000000000001,,11
19.92,5.200000000000001,1458.000000000031,11
19.93,5.200000000000001,,11
19.94,5.200000000000001,,11
19.95,5.200000000000001,,11
19.96,5.200000000000001,,11
19.97,5.200000000000001,,11
19.98,5.200000000000001,,11
19.99,5.200000000000001,,11
20.0,5.200000000000001,1458.000000000031,11
20.01,5.200000000000001,,11
20.02,5.200000000000001,,11
20.03,5.200000000000001,,11
20.04,5.200000000000001,,11
20.05,5.200000000000001,,11
20.06,5.200000000000001,,11
20.07,5.200000000000001,,11
20.08,5.200000000000001,,11
20.09,5.200000000000001,1458.0000000000314,11
20.1,5.200000000000001,,11
20.11,5.200000000000001,,11
20.12,5.200000000000001,1450.0000000000307,11
20.13,5.200000000000001,,11
20.14,5.200000000000001,1458.0000000000314,11
20.15,5.200000000000001,1458.000000000031,11
20.16,5.200000000000001,,11
20.17,5.200000000000001,,11
20.18,5.200000000000001,,11
20.19,5.200000000000001,,11
20.2,5.200000000000001,,11
20.21,5.200000000000001,,11
20.22,5.200000000000001,,11
20.23,5.200000000000001,,11
20.24,5.200000000000001,,11
20.25,5.200000000000001,,11
20.26,5.200000000000001,,11
20.27,5.200000000000001,1458.000000000031,11
20.28,5.200000000000001,1450.000000000031,11
20.29,5.200000000000001,1450.0000000000312,11
20.3,5.200000000000001,1458.0000000000314,11
20.31,5.200000000000001,1458.000000000031,11
20.32,5.200000000000001,,11
20.33,5.200000000000001,,11
20.34,5.200000000000001,1458.0000000000314,11
20.35,5.200000000000001,1458.0000000000314,11
20.36,5.200000000000001,1450.000000000031,11
20.37,5.200000000000001,,11
20.38,5.200000000000001,,11
20.39,5.200000000000001,,11
20.4,5.200000000000001,,11
20.41,5.200000000000001,1458.000000000031,11
20.42,5.200000000000001,1458.0000000000314,11
20.43,5.200000000000001,,11
20.44,5.200000000000001,,11
20.45,5.200000000000001,,11
20.46,5.200000000000001,,11
20.47,5.200000000000001,1450.000000000031,11
20.48,5.200000000000001,,11
20.49,5.200000000000001,,11
20.5,5.200000000000001,1458.0000000000314,11
20.51,5.200000000000001,,11
20.52,5.200000000000001,,11
20.53,5.200000000000001,,11
20.54,5.200000000000001,1450.0000000000312,11
20.55,5.200000000000001,,11
20.56,5.200000000000001,1458.000000000031,11
20.57,5.200000000000001,,11
20.58,5.200000000000001,,11
20.59,5.200000000000001,1458.0000000000314,11
20.6,5.200000000000001,1450.0000000000307,11
20.61,5.200000000000001,,11
20.62,5.200000000000001,,11
20.63,5.200000000000001,,11
20.64,5.200000000000001,,11
20.65,5.200000000000001,,11
20.66,5.200000000000001,,11
20.67,5.200000000000001,1458.0000000000314,11
20.68,5.200000000000001,,11
20.69,5.200000000000001,,11
20.7,5.200000000000001,,11
20.71,5.200000000000001,,11
20.72,5.200000000000001,,11
20.73,5.200000000000001,1450.0000000000312,11
20.74,5.200000000000001,1458.000000000031,11
20.75,5.200000000000001,,11
20.76,5.200000000000001,,11
20.77,5.200000000000001,,11
20.78,5.200000000000001,,11
20.79,5.200000000000001,1450.0000000000312,11
20.8,5.200000000000001,,11
20.81,5.200000000000001,1458.000000000031,11
20.82,5.200000000000001,,11
20.83,5.200000000000001,,11
20.84,5.200000000000001,1458.0000000000314,11
20.85,5.200000000000001,,11
20.86,5.200000000000001,,11
20.87,5.200000000000001,,11
20.88,5.200000000000001,,11
20.89,5.200000000000001,,11
20.9,5.200000000000001,,11
20.91,5.200000000000001,,11
20.92,5.200000000000001,,11
20.93,5.200000000000001,1459.0000000000312,11
20.94,5.200000000000001,,11
20.95,5.200000000000001,,11
20.96,5.200000000000001,,11
20.97,5.200000000000001,,11
20.98,5.200000000000001,1459.0000000000312,11
20.99,5.200000000000001,,11
21.0,5.200000000000001,,11
21.01,5.200000000000001,1459.0000000000312,11
21.02,5.200000000000001,,11
21.03,5.200000000000001,,11
21.04,5.200000000000001,,11
21.05,5.200000000000001,,11
21.06,5.200000000000001,,11
21.07,5.200000000000001,,11
21.08,5.200000000000001,,11
21.09,5.200000000000001,,11
21.1,5.200000000000001,,11
21.11,5.200000000000001,1459.0000000000312,11
21.12,5.200000000000001,,11
21.13,5.200000000000001,,11
21.14,5.200000000000001,1459.0000000000312,11
21.15,5.200000000000001,1450.0000000000307,11
21.16,5.200000000000001,1450.000000000031,11
21.17,5.200000000000001,,11
21.18,5.200000000000001,,11
21.19,5.200000000000001,,11
21.2,5.200000000000001,,11
21.21,5.200000000000001,,11
21.22,5.210000000000001,,11
21.23,5.210000000000001,,11
21.24,5.210000000000001,,11
21.25,5.210000000000001,,11
21.26,5.210000000000001,,11
21.27,5.21,,11
21.28,5.21,,11
21.29,5.22,,11
21.3,5.22,,11
21.31,5.22,,11
21.32,5.22,,11
21.33,5.2299999999999995,,11
21.34,5.2299999999999995,,11
21.35,5.2299999999999995,,11
21.36,5.2299999999999995,1450.0000000000307,11
21.37,5.2299999999999995,,11
21.38,5.240000000000001,1459.0000000000314,11
21.39,5.24,,11
21.4,5.25,,11
21.41,5.24,,11
21.42,5.24,,11
21.43,5.25,,11
21.44,5.25,,11
21.45,5.25,,11
21.46,5.249999999999999,1459.0000000000314,11
21.47,5.2700000000000005,1450.0000000000312,11
21.48,5.2700000000000005,,11
21.49,5.2700000000000005,,11
21.5,5.2700000000000005,1450.000000000031,11
21.51,5.27,,11
21.52,5.279999999999999,,11
21.53,5.279999999999999,,11
21.54,5.28,,11
21.55,5.28,1459.0000000000314,11
21.56,5.28,1459.0000000000312,11
21.57,5.29,,11
21.58,5.299999999999999,,11
21.59,5.290000000000001,,11
21.6,5.300000000000001,,11
21.61,5.29,1459.0000000000312,11
21.62,5.3,,11
21.63,5.31,1459.0000000000314,11
21.64,5.3100000000000005,,11
21.65,5.3100000000000005,1450.0000000000307,11
21.66,5.3100000000000005,,11
21.67,5.31,1459.0000000000314,11
21.68,5.319999999999999,,11
21.69,5.32,,11
21.7,5.32,,11
21.71,5.319999999999999,,11
21.72,5.330000000000001,,11
21.73,5.340000000000001,1459.0000000000312,11
21.74,5.34,1450.000000000031,11
21.75,5.34,,11
21.76,5.339999999999999,,11
21.77,5.3500000000000005,,11
21.78,5.35,,11
21.79,5.35,,11
21.8,5.3500000000000005,,11
21.81,5.3500000000000005,1458.0000000000314,11
21.82,5.359999999999999,1450.000000000031,11
21.83,5.370000000000001,,11
21.84,5.36,,11
21.85,5.369999999999999,,11
21.86,5.359999999999999,,11
21.87,5.37,,11
21.88,5.38,,11
21.89,5.380000000000001,,11
21.9,5.38,,11
21.91,5.38,,11
21.92,5.380000000000001,1458.000000000031,11
21.93,5.390000000000001,,11
21.94,5.39,,11
21.95,5.390000000000001,,11
21.96,5.39,,11
21.97,5.3999999999999995,,11
21.98,5.41,,11
21.99,5.41,,11
22.0,5.410000000000001,,11
22.01,5.41,,11
22.02,5.419999999999999,,11
22.03,5.420000000000001,1458.000000000031,11
22.04,5.42,1450.000000000031,11
22.05,5.420000000000001,1450.000000000031,11
22.06,5.42,1458.0000000000316,11
22.07,5.43,,11
22.08,5.44,,11
22.09,5.43,,11
22.1,5.44,1458.0000000000316,11
22.11,5.4399999999999995,,11
22.12,5.44,1458.000000000031,11
22.13,5.45,,11
22.14,5.450000000000001,,11
22.15,5.46,1458.000000000031,11
22.16,5.449999999999999,1458.000000000031,11
22.17,5.45,,11
22.18,5.459999999999999,,11
22.19,5.46,1458.000000000031,11
22.2,5.459999999999999,,11
22.21,5.460000000000001,1450.000000000031,11
22.22,5.4799999999999995,1458.0000000000316,11
22.23,5.48,1450.0000000000314,11
22.24,5.4799999999999995,,11
22.25,5.48,1458.000000000031,11
22.26,5.4799999999999995,,11
22.27,5.49,,11
22.28,5.489999999999999,,11
22.29,5.5,,11
22.3,5.489999999999999,,11
22.31,5.49,1450.0000000000305,11
22.32,5.500000000000001,,11
22.33,5.51,1458.000000000031,11
22.34,5.500000000000001,,11
22.35,5.51,1458.0000000000316,11
22.36,5.510000000000001,,11
22.37,5.51,,11
22.38,5.5200000000000005,1458.000000000031,11
22.39,5.52,,11
22.4,5.529999999999999,,11
22.41,5.520000000000001,1450.000000000031,11
22.42,5.52,,11
22.43,5.530000000000001,,11
22.44,5.529999999999999,,11
22.45,5.529999999999999,,11
22.46,5.540000000000001,,11
22.47,5.549999999999999,,11
22.48,5.550000000000001,,11
22.49,5.549999999999999,,11
22.5,5.550000000000001,1450.000000000031,11
22.51,5.550000000000001,,11
22.52,5.559999999999999,1450.0000000000314,11
22.53,5.5600000000000005,,11
22.54,5.57,,11
22.55,5.57,,11
22.56,5.5600000000000005,,11
22.57,5.57,1458.000000000031,11
22.58,5.58,1458.000000000031,11
22.59,5.58,,11
22.6,5.58,,11
22.61,5.58,,11
22.62,5.58,,11
22.63,5.59,,11
22.64,5.59,1458.0000000000316,11
22.65,5.6,,11
22.66,5.59,1450.000000000031,11
22.67,5.6,1458.000000000031,11
22.68,5.6,,11
22.69,5.6,,11
22.7,5.600000000000001,,11
22.71,5.609999999999999,,11
22.72,5.619999999999999,1458.0000000000316,11
22.73,5.620000000000001,1450.0000000000314,11
22.74,5.620000000000001,,11
22.75,5.619999999999999,,11
22.76,5.619999999999999,,11
22.77,5.630000000000001,1450.0000000000314,11
22.78,5.630000000000001,,11
22.79,5.639999999999999,1450.000000000031,11
22.8,5.639999999999999,1458.000000000031,11
22.81,5.640000000000001,,11
22.82,5.640000000000001,,11
22.83,5.65,1450.000000000031,11
22.84,5.649999999999999,,11
22.85,5.65,1450.0000000000305,11
22.86,5.649999999999999,,11
22.87,5.659999999999998,,11
22.88,5.659999999999998,,11
22.89,5.67,,11
22.9,5.67,,11
22.91,5.659999999999998,,11
22.92,5.669999999999998,1458.000000000031,11
22.93,5.669999999999998,1450.0000000000305,11
22.94,5.67,,11
22.95,5.68,,11
22.96,5.68,,11
22.97,5.690000000000001,,11
22.98,5.689999999999998,,11
22.99,5.689999999999998,1458.000000000031,11
23.0,5.6899999999999995,,11
23.01,5.6899999999999995,,11
23.02,5.700000000000001,,11
23.03,5.700000000000001,,11
23.04,5.709999999999999,,11
23.05,5.709999999999999,,11
23.06,5.710000000000001,,11
23.07,5.719999999999999,,11
23.08,5.720000000000001,,11
23.09,5.720000000000001,,11
23.1,5.729999999999999,,11
23.11,5.719999999999999,1458.000000000031,11
23.12,5.73,,11
23.13,5.729999999999999,,11
23.14,5.740000000000002,1458.0000000000316,11
23.15,5.74,,11
23.16,5.74,,11
23.17,5.740000000000002,,11
23.18,5.74,1451.0000000000307,11
23.19,5.750000000000002,1451.0000000000312,11
23.2,5.75,,11
23.21,5.749999999999998,,11
23.22,5.760000000000002,,11
23.23,5.76,,11
23.24,5.759999999999998,1458.000000000031,11
23.25,5.76,,11
23.26,5.759999999999998,,11
23.27,5.769999999999998,,11
23.28,5.77,,11
23.29,5.779999999999999,,11
23.3,5.779999999999998,,11
23.31,5.779999999999999,,11
23.32,5.789999999999999,,11
23.33,5.789999999999999,,11
23.34,5.790000000000001,,11
23.35,5.800000000000001,,11
23.36,5.789999999999999,,11
23.37,5.799999999999999,,11
23.38,5.799999999999999,,11
23.39,5.809999999999999,,11
23.4,5.809999999999999,1458.000000000031,11
23.41,5.8100000000000005,,11
23.42,5.8100000000000005,1458.000000000031,11
23.43,5.8100000000000005,,11
23.44,5.82,1451.0000000000312,11
23.45,5.82,,11
23.46,5.82,,11
23.47,5.829999999999998,,11
23.48,5.840000000000002,,11
23.49,5.840000000000002,,11
23.5,5.840000000000002,,11
23.51,5.840000000000002,1458.0000000000316,11
23.52,5.85,1458.000000000031,11
23.53,5.85,1458.000000000031,11
23.54,5.85,,11
23.55,5.85,1451.0000000000307,11
23.56,5.850000000000001,1458.0000000000316,11
23.57,5.860000000000003,1458.000000000031,11
23.58,5.870000000000001,1458.000000000031,11
23.59,5.859999999999999,,11
23.6,5.870000000000001,1451.0000000000307,11
23.61,5.870000000000001,1451.0000000000312,11
23.62,5.869999999999997,,11
23.63,5.879999999999999,,11
23.64,5.880000000000003,,11
23.65,5.890000000000001,,11
23.66,5.879999999999999,,11
23.67,5.879999999999999,,11
23.68,5.889999999999997,,11
23.69,5.890000000000001,1451.0000000000314,11
23.7,5.890000000000001,,11
23.71,5.890000000000001,1458.000000000031,11
23.72,5.91,,11
23.73,5.91,,11
23.74,5.91,1451.0000000000307,11
23.75,5.91,,11
23.76,5.91,,11
23.77,5.920000000000002,,11
23.78,5.920000000000002,1458.000000000031,11
23.79,5.93,,11
23.8,5.919999999999998,,11
23.81,5.920000000000002,,11
23.82,5.93,,11
23.83,5.939999999999998,,11
23.84,5.93,,11
23.85,5.940000000000001,,11
23.86,5.940000000000001,,11
23.87,5.940000000000001,,11
23.88,5.949999999999999,,11
23.89,5.949999999999999,,11
23.9,5.959999999999997,,11
23.91,5.949999999999999,1451.0000000000307,11
23.92,5.960000000000001,,11
23.93,5.960000000000001,1451.0000000000307,11
23.94,5.959999999999997,1458.000000000031,11
23.95,5.960000000000001,,11
23.96,5.970000000000002,,11
23.97,5.979999999999997,1458.0000000000316,11
23.98,5.98,,11
23.99,5.98,,11
24.0,5.98,1451.0000000000307,11
24.01,5.98,,11
24.02,5.990000000000002,,11
24.03,5.990000000000002,1458.000000000031,11
24.04,6.0,,11
24.05,6.0,,11
24.06,5.989999999999998,,11
24.07,6.0,,11
24.08,6.009999999999998,,11
24.09,6.010000000000002,,11
24.1,6.009999999999998,,11
24.11,6.009999999999998,,11
24.12,6.02,1458.000000000031,11
24.13,6.02,1458.000000000031,11
24.14,6.030000000000001,,11
24.15,6.029999999999998,,11
24.16,6.02,,11
24.17,6.029999999999998,,11
24.18,6.030000000000001,,11
24.19,6.030000000000001,,11
24.2,6.039999999999999,1458.000000000031,11
24.21,6.039999999999999,1451.0000000000307,11
24.22,6.049999999999997,,11
24.23,6.050000000000001,,11
24.24,6.050000000000001,,11
24.25,6.050000000000001,,11
24.26,6.050000000000001,,11
24.27,6.060000000000002,,11
24.28,6.059999999999999,,11
24.29,6.07,,11
24.3,6.07,,11
24.31,6.07,,11
24.32,6.07,,11
24.33,6.080000000000002,,11
24.34,6.079999999999998,,11
24.35,6.090000000000003,,11
24.36,6.079999999999998,,11
24.37,6.090000000000003,,11
24.38,6.09,,11
24.39,6.100000000000001,,11
24.4,6.099999999999998,1450.000000000031,11
24.41,6.100000000000001,1459.0000000000314,11
24.42,6.099999999999998,,11
24.43,6.100000000000001,,11
24.44,6.109999999999999,,11
24.45,6.109999999999999,,11
24.46,6.109999999999999,,11
24.47,6.119999999999997,,11
24.48,6.120000000000001,,11
24.49,6.119999999999997,1450.000000000031,11
24.5,6.120000000000001,,11
24.51,6.120000000000001,1459.0000000000314,11
24.52,6.130000000000003,1450.000000000031,11
24.53,6.129999999999999,,11
24.54,6.139999999999997,1459.0000000000307,11
24.55,6.140000000000001,,11
24.56,6.139999999999997,,11
24.57,6.149999999999999,,11
24.58,6.149999999999999,1450.000000000031,11
24.59,6.149999999999999,,11
24.6,6.16,,11
24.61,6.150000000000002,,11
24.62,6.159999999999997,,11
24.63,6.159999999999997,1459.0000000000307,11
24.64,6.169999999999998,1459.0000000000307,11
24.65,6.169999999999998,,11
24.66,6.170000000000002,1450.000000000031,11
24.67,6.170000000000002,,11
24.68,6.170000000000002,,11
24.69,6.180000000000003,,11
24.7,6.180000000000003,1459.0000000000307,11
24.71,6.179999999999996,,11
24.72,6.190000000000001,,11
24.73,6.200000000000003,1450.000000000031,11
24.74,6.199999999999996,,11
24.75,6.199999999999996,,11
24.76,6.199999999999999,,11
24.77,6.210000000000004,,11
24.78,6.209999999999997,1459.0000000000314,11
24.79,6.210000000000001,,11
24.8,6.210000000000004,1459.0000000000307,11
24.81,6.209999999999997,1459.0000000000307,11
24.82,6.220000000000002,,11
24.83,6.23,,11
24.84,6.220000000000002,,11
24.85,6.23,,11
24.86,6.23,1459.0000000000314,11
24.87,6.23,,11
24.88,6.239999999999998,1459.0000000000307,11
24.89,6.240000000000002,,11
24.9,6.2500000000000036,,11
24.91,6.240000000000002,,11
24.92,6.240000000000002,,11
24.93,6.25,,11
24.94,6.25,,11
24.95,6.25,,11
24.96,6.25,,11
24.97,6.259999999999998,1450.000000000031,11
24.98,6.259999999999998,1450.000000000031,11
24.99,6.259999999999998,,11
25.0,6.259999999999998,,11
25.01,6.270000000000003,1450.000000000031,11
25.02,6.270000000000003,,11
25.03,6.270000000000003,,11
25.04,6.269999999999996,,11
25.05,6.279999999999994,,11
25.06,6.280000000000001,,11
25.07,6.280000000000001,1459.0000000000307,11
25.08,6.280000000000001,,11
25.09,6.289999999999999,,11
25.1,6.289999999999999,1458.000000000031,11
25.11,6.289999999999999,,11
25.12,6.289999999999999,,11
25.13,6.299999999999997,,11
25.14,6.299999999999997,,11
25.15,6.299999999999997,1450.000000000031,11
25.16,6.300000000000004,,11
25.17,6.310000000000002,,11
25.18,6.310000000000002,1458.000000000031,11
25.19,6.309999999999995,,11
25.2,6.309999999999995,1458.0000000000302,11
25.21,6.32,,11
25.22,6.32,,11
25.23,6.32,,11
25.24,6.32,1450.000000000031,11
25.25,6.329999999999998,,11
25.26,6.330000000000005,,11
25.27,6.329999999999998,,11
25.28,6.329999999999998,,11
25.29,6.339999999999996,,11
25.3,6.339999999999996,1450.000000000031,11
25.31,6.340000000000003,,11
25.32,6.340000000000003,,11
25.33,6.339999999999996,1450.000000000031,11
25.34,6.350000000000001,,11
25.35,6.349999999999994,,11
25.36,6.350000000000001,,11
25.37,6.350000000000001,1450.000000000031,11
25.38,6.359999999999999,1458.0000000000316,11
25.39,6.359999999999999,,11
25.4,6.359999999999999,,11
25.41,6.359999999999999,,11
25.42,6.3700000000000045,1450.000000000031,11
25.43,6.369999999999997,,11
25.44,6.369999999999997,,11
25.45,6.369999999999997,,11
25.46,6.380000000000003,1450.000000000031,11
25.47,6.380000000000003,,11
25.48,6.380000000000003,,11
25.49,6.3799999999999955,1458.000000000031,11
25.5,6.3899999999999935,1450.000000000031,11
25.51,6.390000000000001,,11
25.52,6.390000000000001,,11
25.53,6.390000000000001,,11
25.54,6.390000000000001,,11
25.55,6.399999999999999,1458.0000000000316,11
25.56,6.400000000000006,,11
25.57,6.399999999999999,,11
25.58,6.399999999999999,,11
25.59,6.409999999999997,1450.000000000031,11
25.6,6.409999999999997,,11
25.61,6.410000000000004,,11
25.62,6.410000000000004,,11
25.63,6.420000000000002,,11
25.64,6.420000000000002,,11
25.65,6.419999999999995,,11
25.66,6.420000000000002,,11
25.67,6.420000000000002,1458.000000000031,11
25.68,6.43,,11
25.69,6.43,,11
25.7,6.43,1458.0000000000302,11
25.71,6.43,,11
25.72,6.439999999999998,1458.0000000000316,11
25.73,6.439999999999998,,11
25.74,6.439999999999998,,11
25.75,6.439999999999998,,11
25.76,6.450000000000003,,11
25.77,6.450000000000003,,11
25.78,6.450000000000003,,11
25.79,6.449999999999996,,11
25.8,6.449999999999996,1451.0000000000307,11
25.81,6.460000000000001,1451.0000000000307,11
25.82,6.460000000000001,1451.0000000000307,11
25.83,6.460000000000001,,11
25.84,6.460000000000001,,11
25.85,6.469999999999999,,11
25.86,6.470000000000006,1451.0000000000307,11
25.87,6.469999999999999,,11
25.88,6.469999999999999,,11
25.89,6.479999999999997,,11
25.9,6.479999999999997,,11
25.91,6.480000000000004,,11
25.92,6.480000000000004,,11
25.93,6.479999999999997,,11
25.94,6.489999999999995,,11
25.95,6.489999999999995,,11
25.96,6.490000000000002,1451.00000000003,11
25.97,6.490000000000002,,11
25.98,6.5,,11
25.99,6.5,1458.000000000031,11
26.0,6.5,,11
26.01,6.5,,11
26.02,6.5,,11
26.03,6.509999999999998,1458.000000000031,11
26.04,6.509999999999998,,11
26.05,6.509999999999998,,11
26.06,6.510000000000005,,11
26.07,6.520000000000003,,11
26.08,6.520000000000003,,11
26.09,6.519999999999996,1458.000000000031,11
26.1,6.519999999999996,1458.000000000031,11
26.11,6.520000000000003,,11
26.12,6.530000000000001,,11
26.13,6.530000000000001,1451.00000000003,11
26.14,6.530000000000001,,11
26.15,6.529999999999994,,11
26.16,6.539999999999999,,11
26.17,6.539999999999999,,11
26.18,6.539999999999999,,11
26.19,6.539999999999999,,11
26.2,6.539999999999999,,11
26.21,6.550000000000004,,11
26.22,6.550000000000004,1458.000000000031,11
26.23,6.549999999999997,,11
26.24,6.549999999999997,1451.0000000000314,11
26.25,6.559999999999995,,11
26.26,6.560000000000002,,11
26.27,6.560000000000002,,11
26.28,6.560000000000002,,11
26.29,6.559999999999995,,11
26.3,6.57,1451.00000000003,11
26.31,6.57,,11
26.32,6.57,,11
26.33,6.57,,11
26.34,6.579999999999998,1451.0000000000307,11
26.35,6.579999999999998,1451.0000000000307,11
26.36,6.580000000000005,1451.0000000000307,11
26.37,6.579999999999998,,11
26.38,6.579999999999998,,11
26.39,6.589999999999996,,11
26.4,6.589999999999996,,11
26.41,6.590000000000003,,11
26.42,6.590000000000003,,11
26.43,6.600000000000001,,11
26.44,6.600000000000001,1451.0000000000307,11
26.45,6.599999999999994,1458.000000000031,11
26.46,6.600000000000001,,11
26.47,6.600000000000001,,11
26.48,6.609999999999999,1451.0000000000314,11
26.49,6.609999999999999,,11
26.5,6.609999999999999,,11
26.51,6.609999999999999,,11
26.52,6.609999999999999,1458.000000000031,11
26.53,6.619999999999997,,11
26.54,6.619999999999997,,11
26.55,6.619999999999997,,11
26.56,6.6200000000000045,,11
26.57,6.630000000000003,,11
26.58,6.630000000000003,,11
26.59,6.6299999999999955,,11
26.6,6.6299999999999955,,11
26.61,6.630000000000003,,11
26.62,6.640000000000001,1458.000000000031,11
26.63,6.640000000000008,,11
26.64,6.640000000000001,1458.000000000031,11
26.65,6.640000000000001,,11
26.66,6.6399999999999935,,11
26.67,6.649999999999999,,11
26.68,6.650000000000006,,11
26.69,6.649999999999999,,11
26.7,6.650000000000006,,11
26.71,6.649999999999999,1458.0000000000323,11
26.72,6.660000000000004,,11
26.73,6.660000000000004,,11
26.74,6.659999999999997,,11
26.75,6.660000000000004,,11
26.76,6.669999999999995,,11
26.77,6.670000000000002,1458.000000000031,11
26.78,6.670000000000009,,11
26.79,6.670000000000002,,11
26.8,6.670000000000002,1458.0000000000323,11
26.81,6.679999999999993,,11
26.82,6.68,,11
26.83,6.680000000000007,,11
26.84,6.68,,11
26.85,6.680000000000007,,11
26.86,6.689999999999998,,11
26.87,6.689999999999998,,11
26.88,6.690000000000005,1458.0000000000323,11
26.89,6.689999999999998,,11
26.9,6.690000000000005,,11
26.91,6.699999999999996,,11
26.92,6.700000000000003,,11
26.93,6.70000000000001,,11
26.94,6.699999999999996,,11
26.95,6.710000000000001,1451.0000000000307,11
26.96,6.709999999999994,,11
26.97,6.710000000000001,,11
26.98,6.710000000000008,1458.000000000031,11
26.99,6.710000000000001,,11
27.0,6.720000000000006,,11
27.01,6.719999999999999,,11
27.02,6.719999999999999,1451.0000000000307,11
27.03,6.720000000000006,1451.0000000000307,11
27.04,6.719999999999999,,11
27.05,6.730000000000004,,11
27.06,6.729999999999997,1458.000000000031,11
27.07,6.730000000000004,1451.0000000000314,11
27.08,6.730000000000004,,11
27.09,6.730000000000004,,11
27.1,6.740000000000009,,11
27.11,6.739999999999995,1458.000000000031,11
27.12,6.739999999999995,,11
27.13,6.740000000000009,,11
27.14,6.739999999999995,,11
27.15,6.75,,11
27.16,6.75,1458.000000000031,11
27.17,6.75,,11
27.18,6.75,,11
27.19,6.75,,11
27.2,6.760000000000005,,11
27.21,6.759999999999991,,11
27.22,6.760000000000005,,11
27.23,6.760000000000005,,11
27.24,6.760000000000005,,11
27.25,6.77000000000001,1458.000000000031,11
27.26,6.769999999999996,,11
27.27,6.769999999999996,1458.000000000031,11
27.28,6.77000000000001,,11
27.29,6.769999999999996,,11
27.3,6.780000000000001,,11
27.31,6.780000000000001,1458.000000000031,11
27.32,6.780000000000001,1458.000000000031,11
27.33,6.780000000000001,,11
27.34,6.780000000000001,,11
27.35,6.790000000000006,,11
27.36,6.789999999999992,,11
27.37,6.790000000000006,1451.0000000000307,11
27.38,6.790000000000006,,11
27.39,6.789999999999992,,11
27.4,6.799999999999997,,11
27.41,6.799999999999997,,11
27.42,6.799999999999997,1458.000000000031,11
27.43,6.800000000000011,,11
27.44,6.799999999999997,,11
27.45,6.810000000000002,,11
27.46,6.810000000000002,,11
27.47,6.810000000000002,,11
27.48,6.810000000000002,,11
27.49,6.810000000000002,1458.000000000031,11
27.5,6.820000000000007,,11
27.51,6.819999999999993,1458.000000000031,11
27.52,6.820000000000007,,11
27.53,6.820000000000007,1451.0000000000307,11
27.54,6.819999999999993,,11
27.55,6.829999999999998,1451.00000000003,11
27.56,6.829999999999998,,11
27.57,6.829999999999998,,11
27.58,6.8300000000000125,,11
27.59,6.829999999999998,,11
27.6,6.840000000000003,,11
27.61,6.839999999999989,,11
27.62,6.840000000000003,,11
27.63,6.840000000000003,1451.00000000003,11
27.64,6.840000000000003,,11
27.65,6.840000000000003,1458.000000000031,11
27.66,6.849999999999994,,11
27.67,6.849999999999994,,11
27.68,6.8500000000000085,,11
27.69,6.849999999999994,1458.000000000031,11
27.7,6.8500000000000085,,11
27.71,6.859999999999999,,11
27.72,6.859999999999999,,11
27.73,6.860000000000014,,11
27.74,6.859999999999999,,11
27.75,6.859999999999999,1459.0000000000314,11
27.76,6.86999999999999,1450.000000000031,11
27.77,6.8700000000000045,,11
27.78,6.8700000000000045,1459.00000000003,11
27.79,6.8700000000000045,,11
27.8,6.8700000000000045,,11
27.81,6.8799999999999955,,11
27.82,6.8799999999999955,,11
27.83,6.88000000000001,1450.000000000031,11
27.84,6.8799999999999955,,11
27.85,6.88000000000001,1450.000000000031,11
27.86,6.8799999999999955,,11
27.87,6.890000000000001,1459.00000000003,11
27.88,6.890000000000001,,11
27.89,6.890000000000001,,11
27.9,6.890000000000001,,11
27.91,6.890000000000001,,11
27.92,6.900000000000006,,11
27.93,6.900000000000006,,11
27.94,6.8999999999999915,1459.00000000003,11
27.95,6.900000000000006,,11
27.96,6.8999999999999915,,11
27.97,6.909999999999997,1450.000000000031,11
27.98,6.910000000000011,,11
27.99,6.909999999999997,,11
28.0,6.910000000000011,1450.000000000031,11
28.01,6.909999999999997,1459.0000000000314,11
28.02,6.909999999999997,1450.000000000031,11
28.03,6.920000000000002,1450.000000000031,11
28.04,6.920000000000002,,11
28.05,6.920000000000002,1450.000000000031,11
28.06,6.920000000000002,,11
28.07,6.920000000000002,,11
28.08,6.930000000000007,1450.000000000031,11
28.09,6.929999999999993,,11
28.1,6.930000000000007,,11
28.11,6.929999999999993,1459.00000000003,11
28.12,6.930000000000007,1459.00000000003,11
28.13,6.940000000000012,1450.000000000031,11
28.14,6.939999999999998,,11
28.15,6.939999999999998,,11
28.16,6.939999999999998,,11
28.17,6.939999999999998,,11
28.18,6.940000000000012,,11
28.19,6.950000000000003,,11
28.2,6.950000000000003,,11
28.21,6.949999999999989,,11
28.22,6.950000000000003,,11
