time_s,min_gap_m,min_ttc_s,vehicles
16.64,14.5,29.843137254901972,11
16.65,14.5,29.843137254901972,11
16.66,14.5,29.823529411764735,11
16.67,14.5,30.420000000000016,11
16.68,14.5,30.400000000000034,11
16.69,14.5,30.399999999999977,11
16.7,14.5,30.379999999999995,11
16.71,14.5,30.379999999999995,11
16.72,14.5,30.360000000000014,11
16.73,14.5,30.360000000000014,11
16.74,14.5,30.959183673469408,11
16.75,14.5,30.959183673469347,11
16.76,14.5,30.93877551020406,11
16.77,14.5,30.93877551020406,11
16.78,14.5,30.918367346938773,11
16.79,14.5,30.918367346938716,11
16.8,14.5,31.541666666666668,11
16.81,14.5,31.54166666666661,11
16.82,14.5,31.520833333333297,11
16.83,14.5,31.520833333333297,11
16.84,14.5,31.520833333333297,11
16.85,14.5,31.499999999999922,11
16.86,14.5,31.499999999999982,11
16.87,14.5,32.14893617021275,11
16.88,14.5,32.14893617021269,11
16.89,14.5,32.12765957446809,11
16.9,14.5,32.12765957446803,11
16.91,14.5,32.10638297872337,11
16.92,14.5,32.10638297872337,11
16.93,14.5,32.08510638297871,11
16.94,14.5,32.78260869565208,11
16.95,14.5,32.76086956521738,11
16.96,14.5,32.76086956521731,11
16.97,14.5,32.73913043478255,11
16.98,14.5,32.73913043478255,11
16.99,14.5,32.71739130434779,11
17.0,14.5,32.71739130434773,11
17.01,14.5,33.44444444444452,11
17.02,14.5,33.42222222222226,11
17.03,14.5,38.564102564102484,11
17.04,14.5,46.968749999999964,11
17.05,14.5,57.807692307692356,11
17.06,14.5,79.10526315789495,11
17.07,14.5,115.61538461538393,11
17.08,14.5,250.49999999999795,11
17.09,14.5,,11
17.1,14.5,,11
17.11,14.5,,11
17.12,14.5,,11
17.13,14.5,,11
17.14,14.5,,11
17.15,14.5,,11
17.16,14.5,,11
17.17,14.5,,11
17.18,14.5,,11
17.19,14.5,,11
17.2,14.5,,11
17.21,14.5,,11
17.22,14.5,,11
17.23,14.5,,11
17.24,14.5,,11
17.25,14.5,,11
17.26,14.5,,11
17.27,14.5,,11
17.28,14.5,,11
17.29,14.5,,11
17.3,14.5,,11
17.31,14.5,,11
17.32,14.5,,11
17.33,14.5,,11
17.34,14.5,,11
17.35,14.5,,11
17.36,14.5,,11
17.37,14.5,,11
17.38,14.5,,11
17.39,14.5,,11
17.4,14.5,,11
17.41,14.5,,11
17.42,14.5,,11
17.43,14.5,,11
17.44,14.5,,11
17.45,14.5,,11
17.46,14.5,,11
17.47,14.5,,11
17.48,14.5,,11
17.49,14.5,,11
17.5,14.5,,11
17.51,14.5,,11
17.52,14.5,,11
17.53,14.5,,11
17.54,14.5,,11
17.55,14.5,,11
17.56,14.5,,11
17.57,14.5,,11
17.58,14.5,,11
17.59,14.5,,11
17.6,14.5,,11
17.61,14.5,,11
17.62,14.5,,11
17.63,14.5,,11
17.64,14.5,,11
17.65,14.5,,11
17.66,14.5,,11
17.67,14.5,,11
17.68,14.5,,11
17.69,14.5,,11
17.7,14.5,,11
17.71,14.5,,11
17.72,14.5,,11
17.73,14.5,,11
17.74,14.5,,11
17.75,14.5,,11
17.76,14.5,,11
17.77,14.5,,11
17.78,14.5,,11
17.79,14.5,,11
17.8,14.5,,11
17.81,14.5,,11
17.82,14.5,,11
17.83,14.5,,11
17.84,14.5,,11
17.85,14.5,,11
17.86,14.5,,11
17.87,14.5,,11
17.88,14.5,,11
17.89,14.5,,11
17.9,14.5,,11
17.91,14.5,,11
17.92,14.5,,11
17.93,14.5,,11
17.94,14.5,,11
17.95,14.5,,11
17.96,14.5,,11
17.97,14.5,,11
17.98,14.5,,11
17.99,14.5,,11
18.0,14.5,,11
18.01,14.5,,11
18.02,14.5,,11
18.03,14.5,,11
18.04,14.5,,11
18.05,14.5,,11
18.06,14.5,,11
18.07,14.5,,11
18.08,14.5,,11
18.09,14.5,,11
18.1,14.5,,11
18.11,14.5,,11
18.12,14.5,,11
18.13,14.5,,11
18.14,14.5,,11
18.15,14.5,,11
18.16,14.5,,11
18.17,14.5,,11
18.18,14.5,,11
18.19,14.5,,11
18.2,14.5,,11
18.21,14.5,,11
18.22,14.5,,11
18.23,14.5,,11
18.24,14.5,,11
18.25,14.5,,11
18.26,14.5,,11
18.27,14.5,,11
18.28,14.5,,11
18.29,14.5,,11
18.3,14.5,,11
18.31,14.5,,11
18.32,14.5,,11
18.33,14.5,,11
18.34,14.5,,11
18.35,14.5,,11
18.36,14.5,,11
18.37,14.5,,11
18.38,14.5,,11
18.39,14.5,,11
18.4,14.5,,11
18.41,14.5,,11
18.42,14.5,,11
18.43,14.5,,11
18.44,14.5,,11
18.45,14.5,,11
18.46,14.5,,11
18.47,14.5,,11
18.48,14.5,,11
18.49,14.5,,11
18.5,14.5,,11
18.51,14.5,,11
18.52,14.5,,11
18.53,14.5,2352.0000000000514,11
18.54,14.5,588.000000000012,11
18.55,14.5,293.9999999999999,11
18.56,14.5,213.81818181818275,11
18.57,14.5,156.7999999999997,11
18.58,14.5,130.66666666666677,11
18.59,14.5,106.86363636363602,11
18.6,14.5,94.04000000000008,11
18.61,14.5,81.06896551724158,11
18.62,14.5,73.46875,11
18.63,14.5,65.27777777777789,11
18.64,14.5,60.25641025641017,11
18.65,14.5,54.62790697674424,11
18.66,14.5,51.06521739130427,11
18.67,14.5,46.95999999999998,11
18.68,14.5,44.30188679245292,11
18.69,14.5,41.175438596491205,11
18.7,14.5,39.11666666666669,11
18.71,14.5,36.656249999999936,11
18.72,14.5,35.00000000000003,11
18.73,14.5,33.028169014084455,11
18.74,14.5,31.675675675675663,11
18.75,14.5,30.038461538461537,11
18.76,14.5,28.913580246913583,11
18.77,14.5,27.541176470588244,11
18.78,14.5,26.602272727272698,11
18.79,14.5,25.43478260869563,11
18.8,14.5,24.62105263157898,11
18.81,14.5,23.616161616161605,11
18.82,14.5,22.911764705882366,11
18.83,14.5,22.03773584905658,11
18.84,14.5,21.42201834862385,11
18.85,14.5,20.646017699115042,11
18.86,14.5,20.10344827586206,11
18.87,14.5,19.425000000000015,11
18.88,14.5,18.94308943089431,11
18.89,14.5,18.338582677165377,11
18.9,14.5,17.9,11
18.91,14.5,17.358208955223898,11
18.92,14.5,16.97080291970804,11
18.93,14.5,16.47517730496455,11
18.94,14.5,16.125000000000004,11
18.95,14.5,15.675675675675683,11
18.96,14.5,15.357615894039736,11
18.97,14.5,14.948387096774196,11
18.98,14.5,14.658227848101262,11
18.99,14.5,14.283950617283967,11
19.0,14.5,14.012121212121212,11
19.01,14.5,13.674556213017764,11
19.02,14.5,13.42441860465116,11
19.03,14.5,13.107954545454543,11
19.04,14.5,13.639053254437863,11
19.05,14.5,14.134969325153362,11
19.06,14.5,14.75641025641024,11
19.07,14.5,15.339999999999995,11
19.08,14.5,16.076923076923066,11
19.09,14.5,16.77372262773723,11
19.1,14.5,17.66923076923078,11
19.11,14.5,18.50806451612902,11
19.12,14.5,19.60683760683763,11
19.13,14.5,20.657657657657673,11
19.14,14.5,22.038461538461572,11
19.15,14.5,23.37755102040815,11
19.16,14.5,25.164835164835168,11
19.17,14.5,26.92941176470588,11
19.18,14.5,29.34615384615389,11
19.19,14.5,31.777777777777743,11
19.2,14.5,35.18461538461537,11
19.21,14.5,38.762711864406796,11
19.22,14.5,43.961538461538524,11
19.23,14.5,49.69565217391292,11
19.24,14.5,58.58974358974349,11
19.25,14.5,69.2424242424242,11
19.26,14.5,87.88461538461543,11
19.27,14.5,114.20000000000043,11
19.28,14.5,175.69230769230666,11
19.29,14.5,326.28571428571263,11
19.3,14.5,,11
19.31,14.5,,11
19.32,14.5,,11
19.33,14.5,,11
19.34,14.5,,11
19.35,14.5,,11
19.36,14.5,,11
19.37,14.5,,11
19.38,14.5,,11
19.39,14.5,,11
19.4,14.5,,11
19.41,14.5,,11
19.42,14.5,,11
19.43,14.5,,11
19.44,14.5,,11
19.45,14.5,,11
19.46,14.5,,11
19.47,14.5,,11
19.48,14.5,,11
19.49,14.5,,11
19.5,14.5,,11
19.51,14.5,,11
19.52,14.5,,11
19.53,14.5,,11
19.54,14.5,,11
19.55,14.5,,11
19.56,14.5,,11
19.57,14.5,,11
19.58,14.5,,11
19.59,14.5,,11
19.6,14.5,,11
19.61,14.5,,11
19.62,14.5,,11
19.63,14.5,,11
19.64,14.5,,11
19.65,14.5,,11
19.66,14.5,,11
19.67,14.5,,11
19.68,14.5,,11
19.69,14.5,,11
19.7,14.5,,11
19.71,14.5,,11
19.72,14.5,,11
19.73,14.5,,11
19.74,14.5,,11
19.75,14.5,,11
19.76,14.5,,11
19.77,14.5,,11
19.78,14.5,,11
19.79,14.5,,11
19.8,14.5,,11
19.81,14.5,,11
19.82,14.5,,11
19.83,14.5,,11
19.84,14.5,,11
19.85,14.5,,11
19.86,14.5,,11
19.87,14.5,,11
19.88,14.5,,11
19.89,14.5,,11
19.9,14.5,,11
19.91,14.5,,11
19.92,14.5,,11
19.93,14.5,,11
19.94,14.5,,11
19.95,14.5,,11
19.96,14.5,,11
19.97,14.5,,11
19.98,14.5,,11
19.99,14.5,,11
20.0,14.5,,11
20.01,14.5,,11
20.02,14.5,,11
20.03,14.5,,11
20.04,14.5,,11
20.05,14.5,,11
20.06,14.5,,11
20.07,14.5,,11
20.08,14.5,,11
20.09,14.5,,11
20.1,14.5,,11
20.11,14.5,,11
20.12,14.5,,11
20.13,14.5,,11
20.14,14.5,,11
20.15,14.5,,11
20.16,14.5,,11
20.17,14.5,,11
20.18,14.5,,11
20.19,14.5,,11
20.2,14.5,,11
20.21,14.5,,11
20.22,14.5,,11
20.23,14.5,,11
20.24,14.5,,11
20.25,14.5,,11
20.26,14.5,,11
20.27,14.5,,11
20.28,14.5,,11
20.29,14.5,,11
20.3,14.5,,11
20.31,14.5,,11
20.32,14.5,,11
20.33,14.5,,11
20.34,14.5,,11
20.35,14.5,,11
20.36,14.5,,11
20.37,14.5,,11
20.38,14.5,,11
20.39,14.5,,11
20.4,14.5,,11
20.41,14.5,,11
20.42,14.5,,11
20.43,14.5,,11
20.44,14.5,,11
20.45,14.5,,11
20.46,14.5,,11
20.47,14.5,,11
20.48,14.5,,11
20.49,14.5,,11
20.5,14.5,,11
20.51,14.5,,11
20.52,14.5,,11
20.53,14.5,,11
20.54,14.5,,11
20.55,14.5,,11
20.56,14.5,,11
20.57,14.5,,11
20.58,14.5,,11
20.59,14.5,,11
20.6,14.5,,11
20.61,14.5,,11
20.62,14.5,,11
20.63,14.5,,11
20.64,14.5,,11
20.65,14.5,,11
20.66,14.5,,11
20.67,14.5,,11
20.68,14.5,,11
20.69,14.5,,11
20.7,14.5,,11
20.71,14.5,,11
20.72,14.5,,11
20.73,14.5,,11
20.74,14.5,,11
20.75,14.5,,11
20.76,14.5,,11
20.77,14.5,,11
20.78,14.5,,11
20.79,14.5,,11
20.8,14.5,,11
20.81,14.5,,11
20.82,14.5,,11
20.83,14.5,,11
20.84,14.5,,11
20.85,14.5,,11
20.86,14.5,,11
20.87,14.5,,11
20.88,14.5,,11
20.89,14.5,,11
20.9,14.5,,11
20.91,14.5,,11
20.92,14.5,,11
20.93,14.5,,11
20.94,14.5,,11
20.95,14.5,,11
20.96,14.5,,11
20.97,14.5,,11
20.98,14.5,,11
20.99,14.5,,11
21.0,14.5,,11
21.01,14.5,,11
21.02,14.5,,11
21.03,14.5,,11
21.04,14.5,,11
21.05,14.5,,11
21.06,14.5,,11
21.07,14.5,,11
21.08,14.5,,11
21.09,14.5,,11
21.1,14.5,,11
21.11,14.5,,11
21.12,14.5,,11
21.13,14.5,,11
21.14,14.5,,11
21.15,14.5,,11
21.16,14.5,,11
21.17,14.5,,11
21.18,14.5,,11
21.19,14.5,,11
21.2,14.5,,11
21.21,14.5,,11
21.22,14.5,,11
21.23,14.5,,11
21.24,14.5,,11
21.25,14.5,,11
21.26,14.5,,11
21.27,14.5,,11
21.28,14.5,,11
21.29,14.5,,11
21.3,14.5,,11
21.31,14.5,,11
21.32,14.5,,11
21.33,14.5,,11
21.34,14.5,,11
21.35,14.5,,11
21.36,14.5,,11
21.37,14.5,,11
21.38,14.5,,11
21.39,14.5,,11
21.4,14.5,,11
21.41,14.5,,11
21.42,14.5,,11
21.43,14.5,,11
21.44,14.5,,11
21.45,14.5,,11
21.46,14.5,,11
21.47,14.5,,11
21.48,14.5,,11
21.49,14.5,,11
21.5,14.5,,11
21.51,14.5,,11
21.52,14.5,,11
21.53,14.5,,11
21.54,14.5,,11
21.55,14.5,,11
21.56,14.5,,11
21.57,14.5,,11
21.58,14.5,,11
21.59,14.5,,11
21.6,14.5,,11
21.61,14.5,,11
21.62,14.5,,11
21.63,14.5,,11
21.64,14.5,,11
21.65,14.5,,11
21.66,14.5,,11
21.67,14.5,,11
21.68,14.5,,11
21.69,14.5,,11
21.7,14.5,,11
21.71,14.5,,11
21.72,14.5,,11
21.73,14.5,,11
21.74,14.5,,11
21.75,14.5,,11
21.76,14.5,,11
21.77,14.5,,11
21.78,14.5,,11
21.79,14.5,,11
21.8,14.5,,11
21.81,14.5,,11
21.82,14.5,,11
21.83,14.5,,11
21.84,14.5,,11
21.85,14.5,,11
21.86,14.5,,11
21.87,14.5,,11
21.88,14.5,,11
21.89,14.5,,11
21.9,14.5,,11
21.91,14.5,,11
21.92,14.5,,11
21.93,14.5,,11
21.94,14.5,,11
21.95,14.5,,11
21.96,14.5,,11
21.97,14.5,,11
21.98,14.5,,11
21.99,14.5,,11
22.0,14.5,,11
22.01,14.5,,11
22.02,14.5,,11
22.03,14.5,,11
22.04,14.5,,11
22.05,14.5,,11
22.06,14.5,,11
22.07,14.5,,11
22.08,14.5,,11
22.09,14.5,,11
22.1,14.5,,11
22.11,14.5,,11
22.12,14.5,,11
22.13,14.5,,11
22.14,14.5,,11
22.15,14.5,,11
22.16,14.5,,11
22.17,14.5,,11
22.18,14.5,,11
22.19,14.5,,11
22.2,14.5,,11
22.21,14.5,,11
22.22,14.5,,11
22.23,14.5,,11
22.24,14.5,,11
22.25,14.5,,11
22.26,14.5,,11
22.27,14.5,,11
22.28,14.5,,11
22.29,14.5,,11
22.3,14.5,,11
22.31,14.5,,11
22.32,14.5,,11
22.33,14.5,,11
22.34,14.5,,11
22.35,14.5,,11
22.36,14.5,,11
22.37,14.5,,11
22.38,14.5,,11
22.39,14.5,,11
22.4,14.5,,11
22.41,14.5,,11
22.42,14.5,,11
22.43,14.5,,11
22.44,14.5,,11
22.45,14.5,,11
22.46,14.5,,11
22.47,14.5,,11
22.48,14.5,,11
22.49,14.5,,11
22.5,14.5,,11
22.51,14.5,,11
22.52,14.5,,11
22.53,14.5,,11
22.54,14.5,,11
22.55,14.5,,11
22.56,14.5,,11
22.57,14.5,,11
22.58,14.5,,11
22.59,14.5,,11
22.6,14.5,,11
22.61,14.5,,11
22.62,14.5,,11
22.63,14.5,,11
22.64,14.5,,11
22.65,14.5,,11
22.66,14.5,,11
22.67,14.5,,11
22.68,14.5,,11
22.69,14.5,,11
22.7,14.5,,11
22.71,14.5,,11
22.72,14.5,,11
22.73,14.5,,11
22.74,14.5,,11
22.75,14.5,,11
22.76,14.5,,11
22.77,14.5,,11
22.78,14.5,,11
22.79,14.5,,11
22.8,14.5,,11
22.81,14.5,,11
22.82,14.5,,11
22.83,14.5,,11
22.84,14.5,,11
22.85,14.5,,11
22.86,14.5,,11
22.87,14.5,,11
22.88,14.5,,11
22.89,14.5,,11
22.9,14.5,,11
22.91,14.5,,11
22.92,14.5,,11
22.93,14.5,,11
22.94,14.5,,11
22.95,14.5,,11
22.96,14.5,,11
22.97,14.5,,11
22.98,14.5,,11
22.99,14.5,,11
23.0,14.5,,11
23.01,14.5,,11
23.02,14.5,,11
23.03,14.5,,11
23.04,14.5,,11
23.05,14.5,,11
23.06,14.5,,11
23.07,14.5,,11
23.08,14.5,,11
23.09,14.5,,11
23.1,14.5,,11
23.11,14.5,,11
23.12,14.5,,11
23.13,14.5,,11
23.14,14.5,,11
23.15,14.5,,11
23.16,14.5,,11
23.17,14.5,,11
23.18,14.5,,11
23.19,14.5,,11
23.2,14.5,,11
23.21,14.5,,11
23.22,14.5,,11
23.23,14.5,,11
23.24,14.5,,11
23.25,14.5,,11
23.26,14.5,,11
23.27,14.5,,11
23.28,14.5,,11
23.29,14.5,,11
23.3,14.5,,11
23.31,14.5,,11
23.32,14.5,,11
23.33,14.5,,11
23.34,14.5,,11
23.35,14.5,,11
23.36,14.5,,11
23.37,14.5,,11
23.38,14.5,,11
23.39,14.5,,11
23.4,14.5,,11
23.41,14.5,,11
23.42,14.5,,11
23.43,14.5,,11
23.44,14.5,,11
23.45,14.5,,11
23.46,14.5,,11
23.47,14.5,,11
23.48,14.5,,11
23.49,14.5,,11
23.5,14.5,,11
23.51,14.5,,11
23.52,14.5,,11
23.53,14.5,,11
23.54,14.5,,11
23.55,14.5,,11
23.56,14.5,,11
23.57,14.5,,11
23.58,14.5,,11
23.59,14.5,,11
23.6,14.5,,11
23.61,14.5,,11
23.62,14.5,,11
23.63,14.5,,11
23.64,14.5,,11
23.65,14.5,,11
23.66,14.5,,11
23.67,14.5,,11
23.68,14.5,,11
23.69,14.5,,11
23.7,14.5,,11
23.71,14.5,,11
23.72,14.5,,11
23.73,14.5,,11
23.74,14.5,,11
23.75,14.5,,11
23.76,14.5,,11
23.77,14.5,,11
23.78,14.5,,11
23.79,14.5,,11
23.8,14.5,,11
23.81,14.5,,11
23.82,14.5,,11
23.83,14.5,,11
23.84,14.5,,11
23.85,14.5,,11
23.86,14.5,,11
23.87,14.5,,11
23.88,14.5,,11
23.89,14.5,,11
23.9,14.5,,11
23.91,14.5,,11
23.92,14.5,,11
23.93,14.5,,11
23.94,14.5,,11
23.95,14.5,,11
23.96,14.5,,11
23.97,14.5,,11
23.98,14.5,,11
23.99,14.5,,11
24.0,14.5,,11
24.01,14.5,,11
24.02,14.5,,11
24.03,14.5,,11
24.04,14.5,,11
24.05,14.5,,11
24.06,14.5,,11
24.07,14.5,,11
24.08,14.5,,11
24.09,14.5,,11
24.1,14.5,,11
24.11,14.5,,11
24.12,14.5,,11
24.13,14.5,,11
24.14,14.5,,11
24.15,14.5,,11
24.16,14.5,,11
24.17,14.5,,11
24.18,14.5,,11
24.19,14.5,,11
24.2,14.5,,11
24.21,14.5,,11
24.22,14.5,,11
24.23,14.5,,11
24.24,14.5,,11
24.25,14.5,,11
24.26,14.5,,11
24.27,14.5,,11
24.28,14.5,,11
24.29,14.5,,11
24.3,14.5,,11
24.31,14.5,,11
24.32,14.5,,11
24.33,14.5,,11
24.34,14.5,,11
24.35,14.5,,11
24.36,14.5,,11
24.37,14.5,,11
24.38,14.5,,11
24.39,14.5,,11
24.4,14.5,,11
24.41,14.5,,11
24.42,14.5,,11
24.43,14.5,,11
24.44,14.5,,11
24.45,14.5,,11
24.46,14.5,,11
24.47,14.5,,11
24.48,14.5,,11
24.49,14.5,,11
24.5,14.5,,11
24.51,14.5,,11
24.52,14.5,,11
24.53,14.5,,11
24.54,14.5,,11
24.55,14.5,,11
24.56,14.5,,11
24.57,14.5,,11
24.58,14.5,,11
24.59,14.5,,11
24.6,14.5,,11
24.61,14.5,,11
24.62,14.5,,11
24.63,14.5,,11
24.64,14.5,,11
24.65,14.5,,11
24.66,14.5,,11
24.67,14.5,,11
24.68,14.5,,11
24.69,14.5,,11
24.7,14.5,,11
24.71,14.5,,11
24.72,14.5,,11
24.73,14.5,,11
24.74,14.5,,11
24.75,14.5,,11
24.76,14.5,,11
24.77,14.5,,11
24.78,14.5,,11
24.79,14.5,,11
24.8,14.5,,11
24.81,14.5,,11
24.82,14.5,,11
24.83,14.5,,11
24.84,14.5,,11
24.85,14.5,,11
24.86,14.5,,11
24.87,14.5,,11
24.88,14.5,,11
24.89,14.5,,11
24.9,14.5,,11
24.91,14.5,,11
24.92,14.5,,11
24.93,14.5,,11
24.94,14.5,,11
24.95,14.5,,11
24.96,14.5,,11
24.97,14.5,,11
24.98,14.5,,11
24.99,14.5,,11
25.0,14.5,,11
25.01,14.5,,11
25.02,14.5,,11
25.03,14.5,,11
25.04,14.5,,11
25.05,14.5,,11
25.06,14.5,,11
25.07,14.5,,11
25.08,14.5,,11
25.09,14.5,,11
25.1,14.5,,11
25.11,14.5,,11
25.12,14.5,,11
25.13,14.5,,11
25.14,14.5,,11
25.15,14.5,,11
25.16,14.5,,11
25.17,14.5,,11
25.18,14.5,,11
25.19,14.5,,11
25.2,14.5,,11
25.21,14.5,,11
25.22,14.5,,11
25.23,14.5,,11
25.24,14.5,,11
25.25,14.5,,11
25.26,14.5,,11
25.27,14.5,,11
25.28,14.5,,11
25.29,14.5,,11
25.3,14.5,,11
25.31,14.5,,11
25.32,14.5,,11
25.33,14.5,,11
25.34,14.5,,11
25.35,14.5,,11
25.36,14.5,,11
25.37,14.5,,11
25.38,14.5,,11
25.39,14.5,,11
25.4,14.5,,11
25.41,14.5,,11
25.42,14.5,,11
25.43,14.5,,11
25.44,14.5,,11
25.45,14.5,,11
25.46,14.5,,11
25.47,14.5,,11
25.48,14.5,,11
25.49,14.5,,11
25.5,14.5,,11
25.51,14.5,,11
25.52,14.5,,11
25.53,14.5,,11
25.54,14.5,,11
25.55,14.5,,11
25.56,14.5,,11
25.57,14.5,,11
25.58,14.5,,11
25.59,14.5,,11
25.6,14.5,,11
25.61,14.5,,11
25.62,14.5,,11
25.63,14.5,,11
25.64,14.5,,11
25.65,14.5,,11
25.66,14.5,,11
25.67,14.5,,11
25.68,14.5,,11
25.69,14.5,,11
25.7,14.5,,11
25.71,14.5,,11
25.72,14.5,,11
25.73,14.5,,11
25.74,14.5,,11
25.75,14.5,,11
25.76,14.5,,11
25.77,14.5,,11
25.78,14.5,,11
25.79,14.5,,11
25.8,14.5,,11
25.81,14.5,,11
25.82,14.5,,11
25.83,14.5,,11
25.84,14.5,,11
25.85,14.5,,11
25.86,14.5,,11
25.87,14.5,,11
25.88,14.5,,11
25.89,14.5,,11
25.9,14.5,,11
25.91,14.5,,11
25.92,14.5,,11
25.93,14.5,,11
25.94,14.5,,11
25.95,14.5,,11
25.96,14.5,,11
25.97,14.5,,11
25.98,14.5,,11
25.99,14.5,,11
26.0,14.5,,11
26.01,14.5,,11
26.02,14.5,,11
26.03,14.5,,11
26.04,14.5,,11
26.05,14.5,,11
26.06,14.5,,11
26.07,14.5,,11
26.08,14.5,,11
26.09,14.5,,11
26.1,14.5,,11
26.11,14.5,,11
26.12,14.5,,11
26.13,14.5,,11
26.14,14.5,,11
26.15,14.5,,11
26.16,14.5,,11
26.17,14.5,,11
26.18,14.5,,11
26.19,14.5,,11
26.2,14.5,,11
26.21,14.5,,11
26.22,14.5,,11
26.23,14.5,,11
26.24,14.5,,11
26.25,14.5,,11
26.26,14.5,,11
26.27,14.509999999999991,,11
26.28,14.509999999999991,,11
26.29,14.509999999999991,,11
26.3,14.519999999999982,,11
26.31,14.519999999999982,,11
26.32,14.530000000000001,,11
26.33,14.530000000000001,,11
26.34,14.539999999999992,,11
26.35,14.539999999999992,,11
26.36,14.549999999999983,,11
26.37,14.560000000000002,,11
26.38,14.560000000000002,,11
26.39,14.569999999999993,,11
26.4,14.579999999999984,,11
26.41,14.589999999999975,,11
26.42,14.599999999999994,,11
26.43,14.609999999999985,,11
26.44,14.619999999999976,,11
26.45,14.629999999999995,,11
26.46,14.639999999999986,,11
26.47,14.649999999999977,,11
26.48,14.659999999999997,,11
26.49,14.669999999999987,,11
26.5,14.679999999999978,,11
26.51,14.689999999999998,,11
26.52,14.70999999999998,,11
26.53,14.719999999999999,,11
26.54,14.72999999999999,,11
26.55,14.75,,11
26.56,14.759999999999991,,11
26.57,14.780000000000001,,11
26.58,14.789999999999992,,11
26.59,14.810000000000002,,11
26.6,14.819999999999993,,11
26.61,14.839999999999975,,11
26.62,14.859999999999985,,11
26.63,14.869999999999976,,11
26.64,14.889999999999986,,11
26.65,14.909999999999997,,11
26.66,14.929999999999978,,11
26.67,14.949999999999989,,11
26.68,14.969999999999999,,11
26.69,14.98999999999998,,11
26.7,15.009999999999991,,11
26.71,15.030000000000001,,11
26.72,15.049999999999983,,11
26.73,15.050000000000011,,11
26.74,15.050000000000011,,11
26.75,15.050000000000011,,11
26.76,15.050000000000011,,11
26.77,15.050000000000011,,11
26.78,15.050000000000011,,11
26.79,15.050000000000011,,11
26.8,15.050000000000011,,11
26.81,15.050000000000011,,11
26.82,15.050000000000011,,11
26.83,15.050000000000011,,11
26.84,15.050000000000011,,11
26.85,15.050000000000011,,11
26.86,15.050000000000011,,11
26.87,15.050000000000011,,11
26.88,15.050000000000011,,11
26.89,15.050000000000011,,11
26.9,15.050000000000011,,11
26.91,15.050000000000011,,11
26.92,15.050000000000011,,11
26.93,15.050000000000011,,11
26.94,15.050000000000011,,11
26.95,15.050000000000011,,11
26.96,15.050000000000011,,11
26.97,15.050000000000011,,11
26.98,15.050000000000011,,11
26.99,15.050000000000011,,11
27.0,15.050000000000011,,11
27.01,15.050000000000011,,11
27.02,15.050000000000011,,11
27.03,15.050000000000011,,11
27.04,15.050000000000011,,11
27.05,15.050000000000011,,11
27.06,15.050000000000011,,11
27.07,15.050000000000011,,11
27.08,15.050000000000011,,11
27.09,15.050000000000011,,11
27.1,15.050000000000011,,11
27.11,15.050000000000011,,11
27.12,15.050000000000011,,11
27.13,15.050000000000011,,11
27.14,15.050000000000011,,11
27.15,15.050000000000011,,11
27.16,15.050000000000011,,11
27.17,15.050000000000011,,11
27.18,15.050000000000011,,11
27.19,15.050000000000011,,11
27.2,15.050000000000011,,11
27.21,15.050000000000011,,11
27.22,15.050000000000011,,11
27.23,15.050000000000011,,11
27.24,15.050000000000011,,11
27.25,15.050000000000011,,11
27.26,15.050000000000011,,11
27.27,15.050000000000011,,11
27.28,15.050000000000011,,11
27.29,15.050000000000011,,11
27.3,15.050000000000011,,11
27.31,15.050000000000011,,11
27.32,15.050000000000011,,11
27.33,15.050000000000011,,11
27.34,15.050000000000011,,11
27.35,15.050000000000011,,11
27.36,15.050000000000011,,11
27.37,15.050000000000011,,11
27.38,15.050000000000011,,11
27.39,15.050000000000011,,11
27.4,15.050000000000011,,11
27.41,15.050000000000011,,11
27.42,15.050000000000011,,11
27.43,15.050000000000011,,11
27.44,15.050000000000011,,11
27.45,15.050000000000011,,11
27.46,15.050000000000011,,11
27.47,15.050000000000011,,11
27.48,15.050000000000011,,11
27.49,15.050000000000011,,11
27.5,15.050000000000011,,11
27.51,15.050000000000011,,11
27.52,15.050000000000011,,11
27.53,15.050000000000011,,11
27.54,15.050000000000011,,11
27.55,15.050000000000011,,11
27.56,15.050000000000011,,11
27.57,15.050000000000011,,11
27.58,15.050000000000011,,11
27.59,15.050000000000011,,11
27.6,15.050000000000011,,11
27.61,15.050000000000011,,11
27.62,15.050000000000011,,11
27.63,15.050000000000011,,11
27.64,15.050000000000011,,11
27.65,15.050000000000011,,11
27.66,15.050000000000011,,11
27.67,15.050000000000011,,11
27.68,15.050000000000011,,11
27.69,15.050000000000011,,11
27.7,15.050000000000011,,11
27.71,15.050000000000011,,11
27.72,15.050000000000011,,11
27.73,15.050000000000011,,11
27.74,15.050000000000011,,11
27.75,15.050000000000011,,11
27.76,15.050000000000011,,11
27.77,15.050000000000011,,11
27.78,15.050000000000011,,11
27.79,15.050000000000011,,11
27.8,15.050000000000011,,11
27.81,15.050000000000011,,11
27.82,15.050000000000011,,11
27.83,15.050000000000011,,11
27.84,15.050000000000011,,11
27.85,15.050000000000011,,11
27.86,15.050000000000011,,11
27.87,15.050000000000011,,11
27.88,15.050000000000011,,11
27.89,15.050000000000011,,11
27.9,15.050000000000011,,11
27.91,15.050000000000011,,11
27.92,15.050000000000011,,11
27.93,15.050000000000011,,11
27.94,15.050000000000011,,11
27.95,15.050000000000011,,11
