time_s,min_gap_m,min_ttc_s,vehicles
19.61,7.889999999999986,3.4953560371517005,11
19.62,7.889999999999986,3.4968944099378856,11
19.63,7.900000000000006,3.4875776397515494,11
19.64,7.900000000000006,3.4999999999999964,11
19.65,7.900000000000006,3.487499999999999,11
19.66,7.899999999999977,3.4781249999999986,11
19.67,7.900000000000006,3.4796238244514086,11
19.68,7.900000000000006,3.492113564668767,11
19.69,7.900000000000006,3.482649842271291,11
19.7,7.900000000000006,3.481012658227848,11
19.71,7.899999999999977,3.5387096774193543,11
19.72,7.900000000000006,3.61056105610561,11
19.73,7.909999999999997,3.6125827814569527,11
19.74,7.909999999999997,3.6146179401993344,11
19.75,7.910000000000025,3.616666666666665,11
19.76,7.909999999999997,3.6342281879194576,11
19.77,7.909999999999997,3.636363636363631,11
19.78,7.909999999999997,3.6385135135135074,11
19.79,7.909999999999997,3.6406779661016886,11
19.8,7.910000000000025,3.642857142857136,11
19.81,5.239999999999981,3.6541095890410915,11
19.82,5.340000000000003,3.656357388316147,11
19.83,5.439999999999998,3.6586206896551676,11
19.84,5.530000000000001,3.6643598615916964,11
19.85,5.6299999999999955,3.6794425087108023,11
19.86,5.72999999999999,3.6853146853146925,11
19.87,5.8300000000000125,3.6877192982456206,11
19.88,5.930000000000007,3.690140845070429,11
19.89,6.019999999999982,3.692579505300359,11
19.9,6.1200000000000045,3.7081850533807885,11
19.91,6.219999999999999,3.710714285714291,11
19.92,6.319999999999993,3.7132616487455246,11
19.93,6.410000000000025,3.7158273381295013,11
19.94,6.509999999999991,3.7184115523465744,11
19.95,6.590000000000003,3.7345454545454584,11
19.96,6.689999999999998,3.7445255474452526,11
19.97,6.780000000000001,3.7472527472527437,11
19.98,6.8799999999999955,3.749999999999996,11
19.99,6.969999999999999,3.7666666666666626,11
20.0,7.069999999999993,3.769516728624541,11
20.01,7.159999999999997,3.762081784386619,11
20.02,7.25,3.7649253731343295,11
20.03,7.349999999999994,3.7537313432835835,11
20.04,7.439999999999998,3.7706766917293235,11
20.05,7.52000000000001,3.7631578947368385,11
20.06,7.609999999999985,3.766037735849052,11
20.07,7.699999999999989,3.7547169811320713,11
20.08,7.789999999999992,3.761363636363628,11
20.09,7.8799999999999955,3.7680608365018995,11
20.1,7.939999999999998,3.770992366412212,11
20.11,7.939999999999998,3.759541984732822,11
20.12,7.939999999999998,3.7662835249042086,11
20.13,7.939999999999998,3.7692307692307625,11
20.14,7.939999999999998,3.776061776061776,11
20.15,7.939999999999998,3.7644787644787647,11
20.16,7.949999999999989,3.752895752895752,11
20.17,7.949999999999989,3.7596899224806157,11
20.18,7.949999999999989,3.777343749999995,11
20.19,7.950000000000017,3.769531250000002,11
20.2,7.950000000000017,3.7725490196078453,11
20.21,7.949999999999989,3.8554216867469853,11
20.22,7.949999999999989,3.954545454545452,11
20.23,7.949999999999989,3.9626556016597445,11
20.24,7.950000000000017,3.9666666666666592,11
20.25,7.950000000000017,3.9748953974895396,11
20.26,7.949999999999989,3.978991596638655,11
20.27,7.960000000000008,4.004237288135589,11
20.28,7.960000000000008,4.0127659574468115,11
20.29,7.960000000000008,4.021367521367532,11
20.3,7.960000000000008,4.025751072961383,11
20.31,7.9599999999999795,4.034482758620696,11
20.32,7.960000000000008,4.038961038961045,11
20.33,7.960000000000008,4.065502183406115,11
20.34,7.960000000000008,4.074561403508781,11
20.35,7.960000000000008,4.07929515418503,11
20.36,7.9599999999999795,4.088495575221243,11
20.37,7.960000000000008,4.097777777777777,11
20.38,7.969999999999999,4.107142857142852,11
20.39,7.969999999999999,4.135135135135139,11
20.4,7.969999999999999,4.144796380090496,11
20.41,7.969999999999999,4.149999999999999,11
20.42,7.969999999999999,4.15981735159818,11
20.43,7.969999999999999,4.169724770642204,11
20.44,7.969999999999999,4.175115207373273,11
20.45,7.969999999999999,4.204651162790694,11
20.46,7.969999999999999,4.214953271028042,11
20.47,7.969999999999999,4.225352112676057,11
20.48,7.969999999999999,4.24056603773584,11
20.49,7.980000000000018,4.246445497630322,11
20.5,7.980000000000018,4.257142857142856,11
20.51,7.97999999999999,4.267942583732051,11
20.52,7.97999999999999,4.278846153846157,11
20.53,7.97999999999999,4.2692307692307665,11
20.54,7.980000000000018,4.275362318840577,11
20.55,7.980000000000018,4.265700483091779,11
20.56,7.97999999999999,4.276699029126215,11
20.57,7.97999999999999,4.287804878048777,11
20.58,7.97999999999999,4.299019607843128,11
20.59,7.980000000000018,4.28921568627451,11
20.6,7.990000000000009,4.300492610837433,11
20.61,7.989999999999981,4.29064039408866,11
20.62,7.989999999999981,4.328358208955233,11
20.63,7.990000000000009,4.318407960199008,11
20.64,7.990000000000009,4.330000000000013,11
20.65,7.990000000000009,4.320000000000007,11
20.66,7.989999999999981,4.310000000000003,11
20.67,7.989999999999981,4.321608040201016,11
20.68,7.990000000000009,4.355329949238585,11
20.69,7.990000000000009,4.345177664974621,11
20.7,7.990000000000009,4.357142857142867,11
20.71,7.989999999999981,4.484210526315795,11
20.72,8.0,4.619565217391305,11
20.73,8.0,4.659340659340669,11
20.74,8.0,4.674033149171276,11
20.75,8.0,4.688888888888904,11
20.76,8.0,4.7039106145251495,11
20.77,8.0,4.719101123595509,11
20.78,8.0,4.734463276836172,11
20.79,8.0,4.755681818181821,11
20.8,8.0,4.777142857142865,11
20.81,8.0,4.820809248554915,11
20.82,8.0,4.8372093023255776,11
20.83,8.009999999999991,4.85380116959065,11
20.84,8.01000000000002,4.870588235294118,11
20.85,8.01000000000002,4.893491124260361,11
20.86,8.009999999999991,4.910714285714286,11
20.87,8.009999999999991,4.928143712574844,11
20.88,8.009999999999991,4.945783132530125,11
20.89,8.01000000000002,4.96969696969698,11
20.9,8.01000000000002,5.0245398773006125,11
20.91,8.009999999999991,5.0432098765432025,11
20.92,8.009999999999991,5.06211180124224,11
20.93,8.009999999999991,5.0874999999999915,11
20.94,8.01000000000002,5.106918238993714,11
20.95,8.02000000000001,5.12658227848101,11
20.96,8.019999999999982,5.152866242038219,11
20.97,8.019999999999982,5.173076923076919,11
20.98,8.02000000000001,5.193548387096763,11
20.99,8.02000000000001,5.2207792207792165,11
21.0,8.02000000000001,5.248366013071897,11
21.01,8.019999999999982,5.276315789473691,11
21.02,8.0,5.298013245033113,11
21.03,7.980000000000018,5.284768211920542,11
21.04,7.970000000000027,5.313333333333351,11
21.05,7.950000000000017,5.300000000000011,11
21.06,7.940000000000026,5.328859060402702,11
21.07,7.920000000000016,5.315436241610749,11
21.08,7.910000000000025,5.344594594594612,11
21.09,7.890000000000015,5.331081081081091,11
21.1,7.8700000000000045,5.390410958904113,11
21.11,7.860000000000014,5.383561643835626,11
21.12,7.840000000000003,5.406896551724141,11
21.13,7.8300000000000125,5.400000000000008,11
21.14,7.820000000000022,5.4305555555555705,11
21.15,7.800000000000011,5.416666666666675,11
21.16,7.7900000000000205,5.4097222222222365,11
21.17,7.77000000000001,5.433566433566441,11
21.18,7.760000000000019,5.46478873239438,11
21.19,7.740000000000009,5.489361702127666,11
21.2,7.730000000000018,5.521428571428585,11
21.21,7.720000000000027,5.761194029850767,11
21.22,7.710000000000008,6.023437500000007,11
21.23,7.700000000000017,6.062992125984265,11
21.24,7.680000000000007,6.0952380952381,11
21.25,7.670000000000016,6.1360000000000126,11
21.26,7.659999999999997,6.177419354838707,11
21.27,7.640000000000015,6.21138211382115,11
21.28,7.6299999999999955,6.2540983606557345,11
21.29,7.6200000000000045,6.297520661157029,11
21.3,7.599999999999994,6.333333333333329,11
21.31,7.590000000000003,6.378151260504205,11
21.32,7.590000000000003,6.432203389830511,11
21.33,7.579999999999984,6.478632478632465,11
21.34,7.560000000000002,6.517241379310347,11
21.35,7.549999999999983,6.5652173913043335,11
21.36,7.539999999999992,6.614035087719292,11
21.37,7.530000000000001,6.663716814159294,11
21.38,7.509999999999991,6.705357142857135,11
21.39,7.5,6.756756756756758,11
21.4,7.490000000000009,6.809090909090918,11
21.41,7.47999999999999,6.862385321100909,11
21.42,7.47999999999999,6.925925925925918,11
21.43,7.469999999999999,6.981308411214953,11
21.44,7.449999999999989,7.028301886792443,11
21.45,7.439999999999998,7.0857142857142845,11
21.46,7.429999999999978,7.14423076923075,11
21.47,7.4199999999999875,7.20388349514562,11
21.48,7.409999999999997,7.264705882352938,11
21.49,7.399999999999977,7.326732673267304,11
21.5,7.389999999999986,7.389999999999986,11
21.51,7.3799999999999955,7.3799999999999955,11
21.52,7.3700000000000045,7.444444444444448,11
21.53,7.360000000000014,7.434343434343448,11
21.54,7.349999999999994,7.499999999999994,11
21.55,7.340000000000003,7.48979591836735,11
21.56,7.3300000000000125,7.556701030927848,11
21.57,7.319999999999993,7.546391752577313,11
21.58,7.310000000000002,7.614583333333336,11
21.59,7.300000000000011,7.6041666666666785,11
21.6,7.289999999999992,7.673684210526308,11
21.61,7.280000000000001,7.663157894736844,11
21.62,7.27000000000001,7.7340425531915,11
21.63,7.260000000000019,7.72340425531917,11
21.64,7.25,7.795698924731183,11
21.65,7.240000000000009,7.78494623655915,11
21.66,7.230000000000018,7.7741935483871165,11
21.67,7.230000000000018,7.858695652173933,11
21.68,7.219999999999999,7.9340659340659325,11
21.69,7.210000000000008,7.923076923076931,11
21.7,7.200000000000017,8.00000000000002,11
21.71,7.189999999999998,8.559523809523807,11
21.72,7.180000000000007,9.205128205128213,11
21.73,7.170000000000016,9.311688311688332,11
21.74,7.1699999999999875,9.434210526315773,11
21.75,7.159999999999997,9.546666666666662,11
21.76,7.159999999999997,9.675675675675672,11
21.77,7.150000000000006,9.794520547945213,11
21.78,7.139999999999986,9.7808219178082,11
21.79,7.1299999999999955,9.902777777777771,11
21.8,7.1200000000000045,10.028169014084513,11
21.81,7.1200000000000045,10.171428571428576,11
21.82,7.109999999999985,10.304347826086934,11
21.83,7.099999999999994,10.441176470588227,11
21.84,7.099999999999994,10.597014925373125,11
21.85,7.089999999999975,10.582089552238768,11
21.86,7.089999999999975,10.742424242424205,11
21.87,7.079999999999984,10.892307692307668,11
21.88,7.069999999999993,11.04687499999999,11
21.89,7.059999999999974,11.206349206349165,11
21.9,7.059999999999974,11.387096774193505,11
21.91,7.049999999999983,11.370967741935456,11
21.92,7.039999999999992,11.540983606557365,11
21.93,7.039999999999992,11.73333333333332,11
21.94,7.0400000000000205,11.932203389830544,11
21.95,7.030000000000001,12.120689655172415,11
21.96,7.030000000000001,12.333333333333334,11
21.97,7.02000000000001,12.315789473684227,11
21.98,7.010000000000019,12.517857142857176,11
21.99,7.010000000000019,12.74545454545458,11
22.0,7.0,12.962962962962962,11
22.01,6.990000000000009,12.709090909090925,11
22.02,6.990000000000009,12.94444444444446,11
22.03,5.2900000000000205,2545.000000000056,11
22.04,5.4199999999999875,,11
22.05,5.560000000000002,,11
22.06,5.689999999999998,,11
22.07,5.820000000000022,,11
22.08,5.949999999999989,,11
22.09,6.069999999999993,,11
22.1,6.219999999999999,,11
22.11,6.350000000000023,,11
22.12,6.47999999999999,,11
22.13,6.609999999999985,,11
22.14,6.740000000000009,,11
22.15,6.859999999999985,,11
22.16,6.990000000000009,,11
22.17,7.1299999999999955,,11
22.18,7.259999999999991,,11
22.19,7.390000000000015,,11
22.2,7.519999999999982,,11
22.21,7.650000000000006,,11
22.22,7.7900000000000205,2545.000000000053,11
22.23,7.909999999999997,,11
22.24,8.050000000000011,,11
22.25,8.120000000000005,,11
22.26,8.119999999999976,,11
22.27,8.120000000000005,,11
22.28,8.120000000000005,,11
22.29,8.120000000000005,2546.0000000000537,11
22.3,8.120000000000005,,11
22.31,8.119999999999976,,11
22.32,8.129999999999995,,11
22.33,8.129999999999995,891.0000000000186,11
22.34,8.129999999999995,296.9999999999979,11
22.35,8.130000000000024,222.74999999999972,11
22.36,8.129999999999995,222.74999999999972,11
22.37,8.129999999999995,222.74999999999972,11
22.38,8.129999999999995,222.74999999999972,11
22.39,8.129999999999995,222.75000000000009,11
22.4,8.130000000000024,254.57142857142745,11
22.41,8.129999999999995,254.57142857142745,11
22.42,8.129999999999995,254.57142857142745,11
22.43,8.129999999999995,254.57142857142745,11
22.44,8.129999999999995,254.57142857142784,11
22.45,8.140000000000015,254.42857142857042,11
22.46,8.139999999999986,254.42857142857042,11
22.47,8.139999999999986,254.42857142857042,11
22.48,8.139999999999986,254.42857142857042,11
22.49,8.140000000000015,254.42857142857042,11
22.5,8.140000000000015,254.42857142857042,11
22.51,8.139999999999986,254.42857142857042,11
22.52,8.139999999999986,254.42857142857042,11
22.53,8.139999999999986,254.42857142857042,11
22.54,8.140000000000015,254.42857142857042,11
22.55,8.140000000000015,254.42857142857042,11
22.56,8.139999999999986,254.42857142857042,11
22.57,8.139999999999986,254.42857142857042,11
22.58,8.150000000000006,254.285714285713,11
22.59,8.150000000000006,254.28571428571342,11
22.6,8.150000000000006,254.28571428571342,11
22.61,8.149999999999977,254.28571428571342,11
22.62,8.150000000000006,254.285714285713,11
22.63,8.150000000000006,254.285714285713,11
22.64,8.150000000000006,254.28571428571342,11
22.65,8.150000000000006,254.28571428571342,11
22.66,8.149999999999977,254.28571428571342,11
22.67,8.150000000000006,254.285714285713,11
22.68,8.150000000000006,254.285714285713,11
22.69,8.150000000000006,254.28571428571342,11
22.7,8.150000000000006,254.28571428571342,11
22.71,8.149999999999977,254.28571428571342,11
22.72,8.159999999999997,254.142857142856,11
22.73,8.159999999999997,254.142857142856,11
22.74,8.159999999999997,254.1428571428564,11
22.75,8.160000000000025,254.142857142856,11
22.76,8.159999999999997,254.142857142856,11
22.77,8.159999999999997,254.142857142856,11
22.78,8.159999999999997,254.142857142856,11
22.79,8.159999999999997,254.1428571428564,11
22.8,8.160000000000025,254.142857142856,11
22.81,8.159999999999997,254.142857142856,11
22.82,8.159999999999997,254.142857142856,11
22.83,8.159999999999997,254.142857142856,11
22.84,8.159999999999997,254.1428571428564,11
22.85,8.160000000000025,254.142857142856,11
22.86,8.169999999999987,253.99999999999898,11
22.87,8.169999999999987,253.99999999999898,11
22.88,8.169999999999987,253.99999999999898,11
22.89,8.170000000000016,253.99999999999898,11
22.9,8.170000000000016,253.99999999999898,11
22.91,8.169999999999987,253.99999999999898,11
22.92,8.169999999999987,253.99999999999898,11
22.93,8.169999999999987,253.99999999999898,11
22.94,8.170000000000016,253.99999999999898,11
22.95,8.170000000000016,253.99999999999898,11
22.96,8.169999999999987,253.99999999999898,11
22.97,8.169999999999987,253.99999999999898,11
22.98,8.169999999999987,253.99999999999898,11
22.99,8.170000000000016,253.99999999999898,11
23.0,8.180000000000007,253.85714285714198,11
23.01,8.179999999999978,253.85714285714198,11
23.02,8.180000000000007,253.85714285714155,11
23.03,8.180000000000007,253.85714285714155,11
23.04,8.180000000000007,253.85714285714198,11
23.05,8.180000000000007,253.85714285714198,11
23.06,8.179999999999978,253.85714285714198,11
23.07,8.180000000000007,253.85714285714155,11
23.08,8.180000000000007,253.85714285714155,11
23.09,8.180000000000007,253.85714285714198,11
23.1,8.180000000000007,253.85714285714198,11
23.11,8.179999999999978,253.85714285714198,11
23.12,8.180000000000007,253.85714285714155,11
23.13,8.180000000000007,253.85714285714155,11
23.14,8.189999999999998,253.71428571428496,11
23.15,8.189999999999998,253.71428571428496,11
23.16,8.189999999999998,253.71428571428456,11
23.17,8.189999999999998,253.71428571428456,11
23.18,8.189999999999998,253.71428571428456,11
23.19,8.189999999999998,253.71428571428496,11
23.2,8.189999999999998,253.71428571428496,11
23.21,8.189999999999998,253.71428571428456,11
23.22,8.189999999999998,253.71428571428456,11
23.23,8.189999999999998,253.71428571428456,11
23.24,8.189999999999998,253.71428571428496,11
23.25,8.189999999999998,253.71428571428496,11
23.26,8.189999999999998,253.71428571428456,11
23.27,8.189999999999998,253.71428571428456,11
23.28,8.199999999999989,253.57142857142753,11
23.29,8.200000000000017,253.57142857142753,11
23.3,8.200000000000017,253.57142857142753,11
23.31,8.199999999999989,253.57142857142753,11
23.32,8.199999999999989,253.57142857142753,11
23.33,8.199999999999989,253.57142857142753,11
23.34,8.200000000000017,253.57142857142753,11
23.35,8.200000000000017,253.57142857142753,11
23.36,8.199999999999989,253.57142857142753,11
23.37,8.199999999999989,253.57142857142753,11
23.38,8.199999999999989,253.57142857142753,11
23.39,8.200000000000017,253.57142857142753,11
23.4,8.200000000000017,253.57142857142753,11
23.41,8.199999999999989,253.57142857142753,11
23.42,8.199999999999989,253.57142857142753,11
23.43,8.210000000000008,253.42857142857014,11
23.44,8.210000000000008,253.42857142857054,11
23.45,8.210000000000008,253.42857142857054,11
23.46,8.20999999999998,253.42857142857054,11
23.47,8.210000000000008,253.42857142857014,11
23.48,8.210000000000008,253.42857142857014,11
23.49,8.210000000000008,253.42857142857054,11
23.5,8.210000000000008,253.42857142857054,11
23.51,8.20999999999998,253.42857142857054,11
23.52,8.210000000000008,253.42857142857014,11
23.53,8.210000000000008,253.42857142857014,11
23.54,8.210000000000008,253.42857142857054,11
23.55,8.210000000000008,253.42857142857054,11
23.56,8.20999999999998,253.42857142857054,11
23.57,8.210000000000008,253.42857142857014,11
23.58,8.219999999999999,253.2857142857131,11
23.59,8.219999999999999,253.2857142857135,11
23.6,8.219999999999999,253.2857142857135,11
23.61,8.219999999999999,253.2857142857131,11
23.62,8.219999999999999,253.2857142857131,11
23.63,8.219999999999999,253.2857142857131,11
23.64,8.219999999999999,253.2857142857135,11
23.65,8.219999999999999,253.2857142857135,11
23.66,8.219999999999999,253.2857142857131,11
23.67,8.219999999999999,253.2857142857131,11
23.68,8.219999999999999,253.2857142857131,11
23.69,8.219999999999999,253.2857142857135,11
23.7,8.219999999999999,253.2857142857135,11
23.71,8.219999999999999,253.2857142857131,11
23.72,8.219999999999999,253.2857142857131,11
23.73,8.22999999999999,253.1428571428561,11
23.74,8.230000000000018,253.1428571428561,11
23.75,8.230000000000018,253.1428571428561,11
23.76,8.22999999999999,253.1428571428561,11
23.77,8.22999999999999,253.1428571428561,11
23.78,8.22999999999999,253.1428571428561,11
23.79,8.230000000000018,253.1428571428561,11
23.8,8.230000000000018,253.1428571428561,11
23.81,8.22999999999999,253.1428571428561,11
23.82,8.22999999999999,253.1428571428561,11
23.83,8.22999999999999,253.1428571428561,11
23.84,8.230000000000018,253.1428571428561,11
23.85,8.230000000000018,253.1428571428561,11
23.86,8.22999999999999,253.1428571428561,11
23.87,8.22999999999999,253.1428571428561,11
23.88,8.240000000000009,252.9999999999987,11
23.89,8.240000000000009,252.9999999999991,11
23.9,8.240000000000009,252.9999999999991,11
23.91,8.23999999999998,252.9999999999991,11
23.92,8.23999999999998,252.9999999999991,11
23.93,8.240000000000009,252.9999999999987,11
23.94,8.240000000000009,252.9999999999991,11
23.95,8.240000000000009,252.9999999999991,11
23.96,8.23999999999998,295.16666666666436,11
23.97,8.23999999999998,295.16666666666436,11
23.98,8.240000000000009,295.1666666666639,11
23.99,8.240000000000009,295.16666666666436,11
24.0,8.240000000000009,295.16666666666436,11
24.01,8.23999999999998,295.16666666666436,11
24.02,8.23999999999998,295.16666666666436,11
24.03,8.25,294.9999999999974,11
24.04,8.25,294.99999999999784,11
24.05,8.25,294.99999999999784,11
24.06,8.25,294.9999999999974,11
24.07,8.25,294.9999999999974,11
24.08,14.41000000000001,294.9999999999974,11
24.09,14.409999999999997,294.99999999999784,11
24.1,14.41000000000001,294.99999999999784,11
24.11,14.419999999999987,294.9999999999974,11
24.12,14.420000000000002,294.9999999999974,11
24.13,14.419999999999987,294.9999999999974,11
24.14,14.420000000000002,294.99999999999784,11
24.15,14.420000000000016,294.99999999999784,11
24.16,14.420000000000002,294.9999999999974,11
24.17,14.420000000000016,294.9999999999974,11
24.18,14.419999999999987,294.9999999999974,11
24.19,14.420000000000002,294.83333333333087,11
24.2,14.419999999999987,294.83333333333087,11
24.21,14.420000000000002,294.83333333333087,11
24.22,14.419999999999987,294.83333333333087,11
24.23,14.420000000000002,294.83333333333087,11
24.24,14.420000000000016,294.83333333333087,11
24.25,14.420000000000002,294.83333333333087,11
24.26,14.420000000000016,294.83333333333087,11
24.27,14.419999999999987,294.83333333333087,11
24.28,14.420000000000002,294.83333333333087,11
24.29,14.419999999999987,294.83333333333087,11
24.3,14.420000000000002,294.83333333333087,11
24.31,14.419999999999987,294.83333333333087,11
24.32,14.420000000000002,294.83333333333087,11
24.33,14.420000000000016,294.83333333333087,11
24.34,14.420000000000002,294.83333333333087,11
24.35,14.420000000000002,294.66666666666436,11
24.36,14.419999999999987,294.66666666666436,11
24.37,14.420000000000002,294.66666666666436,11
24.38,14.419999999999987,294.66666666666384,11
24.39,14.430000000000007,294.66666666666436,11
24.4,14.430000000000007,294.66666666666436,11
24.41,14.429999999999993,294.66666666666436,11
24.42,14.430000000000007,294.66666666666436,11
24.43,14.429999999999993,294.66666666666384,11
24.44,14.430000000000007,294.66666666666436,11
24.45,14.429999999999993,294.66666666666436,11
24.46,14.430000000000007,294.66666666666436,11
24.47,14.429999999999993,294.66666666666436,11
24.48,14.430000000000007,294.66666666666384,11
24.49,14.430000000000007,294.66666666666436,11
24.5,14.429999999999993,294.66666666666436,11
24.51,14.430000000000007,294.4999999999973,11
24.52,14.429999999999993,294.4999999999973,11
24.53,14.430000000000007,294.4999999999973,11
24.54,14.429999999999993,294.49999999999784,11
24.55,14.430000000000007,294.49999999999784,11
24.56,14.429999999999993,294.4999999999973,11
24.57,14.429999999999993,294.4999999999973,11
24.58,14.430000000000007,294.4999999999973,11
24.59,14.429999999999993,294.49999999999784,11
24.6,14.430000000000007,294.49999999999784,11
24.61,14.429999999999993,294.4999999999973,11
24.62,14.430000000000007,294.4999999999973,11
24.63,14.429999999999993,294.4999999999973,11
24.64,8.280000000000001,,11
24.65,8.280000000000001,2545.000000000053,11
24.66,8.28,,11
24.67,8.29,,11
24.68,8.29,,11
24.69,8.290000000000001,,11
24.7,8.290000000000001,,11
24.71,8.29,2545.000000000053,11
24.72,8.29,,11
24.73,8.29,,11
24.74,8.290000000000001,,11
24.75,8.290000000000001,,11
24.76,8.29,,11
24.77,8.29,,11
24.78,8.29,,11
24.79,8.290000000000001,2545.000000000056,11
24.8,8.290000000000001,,11
24.81,8.29,,11
24.82,8.29,,11
24.83,8.29,,11
24.84,8.3,,11
24.85,8.3,,11
24.86,8.299999999999999,,11
24.87,8.3,2545.000000000053,11
24.88,8.3,,11
24.89,8.3,,11
24.9,8.3,,11
24.91,8.299999999999999,,11
24.92,8.3,2545.000000000053,11
24.93,8.3,,11
24.94,8.3,2545.000000000053,11
24.95,8.3,,11
24.96,8.299999999999999,,11
24.97,8.3,,11
24.98,8.3,,11
24.99,8.3,,11
25.0,8.31,,11
25.01,8.309999999999999,2545.000000000053,11
25.02,8.309999999999999,,11
25.03,8.309999999999999,2545.000000000053,11
25.04,8.31,,11
25.05,8.31,,11
25.06,8.309999999999999,,11
25.07,8.309999999999999,,11
25.08,8.309999999999999,,11
25.09,8.31,,11
25.1,8.31,,11
25.11,8.309999999999999,,11
25.12,8.309999999999999,,11
25.13,8.309999999999999,2545.000000000056,11
25.14,8.31,,11
25.15,8.31,,11
25.16,8.309999999999999,2545.000000000053,11
25.17,8.320000000000002,,11
25.18,8.32,,11
25.19,8.319999999999999,,11
25.2,8.32,,11
25.21,8.319999999999999,,11
25.22,8.320000000000002,,11
25.23,8.32,,11
25.24,8.319999999999999,,11
25.25,8.32,,11
25.26,8.319999999999999,,11
25.27,8.320000000000002,,11
25.28,8.32,,11
25.29,8.319999999999999,,11
25.3,8.32,,11
25.31,8.319999999999999,,11
25.32,8.320000000000002,,11
25.33,8.32,2545.000000000053,11
25.34,8.319999999999999,,11
25.35,8.33,,11
25.36,8.33,,11
25.37,8.330000000000002,,11
25.38,8.33,,11
25.39,8.329999999999998,,11
25.4,8.33,2545.000000000053,11
25.41,8.33,,11
25.42,8.330000000000002,,11
25.43,8.33,,11
25.44,8.329999999999998,,11
25.45,8.33,,11
25.46,8.33,,11
25.47,8.330000000000002,,11
25.48,8.33,,11
25.49,8.329999999999998,,11
25.5,8.33,,11
25.51,8.33,,11
25.52,8.340000000000002,,11
25.53,8.34,,11
25.54,8.339999999999998,,11
25.55,8.34,,11
25.56,8.34,,11
25.57,8.340000000000002,,11
25.58,8.34,,11
25.59,8.339999999999998,,11
25.6,8.34,2546.000000000055,11
25.61,8.34,,11
25.62,8.340000000000002,,11
25.63,8.34,,11
25.64,8.339999999999998,,11
25.65,8.34,,11
25.66,8.34,,11
25.67,8.340000000000002,,11
25.68,8.34,,11
25.69,8.339999999999998,,11
25.7,8.350000000000001,,11
25.71,8.349999999999998,,11
25.72,8.350000000000001,,11
25.73,8.350000000000001,,11
25.74,8.349999999999998,,11
25.75,8.350000000000001,,11
25.76,8.349999999999998,2546.000000000055,11
25.77,8.350000000000001,,11
25.78,8.350000000000001,,11
25.79,8.349999999999998,,11
25.8,8.350000000000001,,11
25.81,8.349999999999998,2546.000000000055,11
25.82,8.350000000000001,351.99999999999505,11
25.83,8.350000000000001,351.99999999999494,11
25.84,8.349999999999998,351.99999999999505,11
25.85,8.350000000000001,351.99999999999494,11
25.86,8.349999999999998,351.99999999999505,11
25.87,8.350000000000001,351.99999999999505,11
25.88,8.36,351.799999999995,11
25.89,8.36,351.799999999995,11
25.9,8.36,351.799999999995,11
25.91,8.36,351.799999999995,11
25.92,8.360000000000003,351.799999999995,11
25.93,8.36,351.799999999995,11
25.94,8.36,351.799999999995,11
25.95,8.36,351.799999999995,11
25.96,8.36,351.799999999995,11
25.97,8.360000000000003,351.799999999995,11
25.98,8.36,351.799999999995,11
25.99,8.36,351.799999999995,11
26.0,8.36,351.799999999995,11
26.01,8.36,351.799999999995,11
26.02,8.360000000000003,351.799999999995,11
26.03,8.36,351.799999999995,11
26.04,8.36,351.799999999995,11
26.05,8.36,351.799999999995,11
26.06,8.36,351.799999999995,11
26.07,8.370000000000001,351.599999999995,11
26.08,8.370000000000001,351.59999999999496,11
26.09,8.369999999999997,351.599999999995,11
26.1,8.370000000000001,351.59999999999496,11
26.11,8.370000000000001,351.59999999999496,11
26.12,8.370000000000001,351.59999999999496,11
26.13,8.370000000000001,351.59999999999496,11
26.14,8.369999999999997,351.599999999995,11
26.15,8.370000000000001,351.59999999999496,11
26.16,8.370000000000001,351.59999999999496,11
26.17,8.370000000000001,351.59999999999496,11
26.18,8.370000000000001,351.59999999999496,11
26.19,8.369999999999997,351.599999999995,11
26.2,8.370000000000001,351.59999999999496,11
26.21,8.370000000000001,351.59999999999496,11
26.22,8.370000000000001,351.59999999999496,11
26.23,8.370000000000001,351.59999999999496,11
26.24,8.369999999999997,351.599999999995,11
26.25,8.369999999999997,351.59999999999496,11
26.26,8.380000000000003,351.39999999999503,11
26.27,8.380000000000003,351.39999999999503,11
26.28,8.379999999999999,351.39999999999503,11
26.29,8.379999999999999,351.39999999999503,11
26.3,8.379999999999995,351.39999999999503,11
26.31,8.380000000000003,351.39999999999503,11
26.32,8.380000000000003,351.39999999999503,11
26.33,8.379999999999999,351.39999999999503,11
26.34,8.379999999999999,351.39999999999503,11
26.35,8.379999999999995,351.39999999999503,11
26.36,8.380000000000003,351.39999999999503,11
26.37,8.380000000000003,351.39999999999503,11
26.38,8.379999999999999,351.39999999999503,11
26.39,8.379999999999999,351.39999999999503,11
26.4,8.379999999999995,351.39999999999503,11
26.41,8.380000000000003,351.39999999999503,11
26.42,8.380000000000003,351.39999999999503,11
26.43,8.379999999999999,351.39999999999503,11
26.44,8.379999999999999,351.39999999999503,11
26.45,8.389999999999997,351.19999999999504,11
26.46,8.390000000000004,351.199999999995,11
26.47,8.39,351.19999999999504,11
26.48,8.39,351.199999999995,11
26.49,8.389999999999997,351.19999999999504,11
26.5,8.389999999999997,351.19999999999504,11
26.51,8.390000000000004,351.199999999995,11
26.52,8.39,351.19999999999504,11
26.53,8.39,351.199999999995,11
